t_s,reporter,target,reason
199.13599500013515,10,1,1
199.2019221810624,0,3,1
199.22152497293428,0,1,1
199.30875620408915,3,1,1
199.32818651106209,3,4,1
199.40333856712095,9,1,1
199.40517698810436,6,1,1
199.4122025819961,11,1,1
199.4252022509463,6,4,1
199.42590090096928,9,4,1
199.43532514106482,11,4,1
199.44440255197696,9,5,1
199.4450995910447,6,9,1
199.45376636111178,11,9,1
199.4605110369157,6,5,1
199.47034509899095,11,5,1
199.5079596680589,1,4,1
199.5089760660194,12,4,1
199.50993208307773,7,4,1
199.51187452697195,5,4,1
199.51497257198207,2,4,1
199.53573225601576,1,9,1
199.53672702307813,12,9,1
199.53766972897574,5,9,1
199.53862877609208,7,9,1
199.53972854604945,2,9,1
199.56274403212592,1,5,1
199.56377763091587,12,5,1
199.56472924700938,7,5,1
199.56570635410026,2,5,1
199.56681734509766,5,6,1
199.5859552139882,7,6,1
199.58693868108094,1,6,1
199.5879343179986,2,6,1
199.5889390159864,5,7,1
199.59007030702196,12,6,1
199.60652562207542,12,7,1
199.6075459900312,1,7,1
199.6085354781244,2,7,1
199.60955218598247,8,4,1
199.6116788140498,4,9,1
199.61510781897232,10,4,1
199.6263407790102,8,9,1
199.63435390102677,4,5,1
199.63509153109044,10,9,1
199.64441546914168,8,5,1
199.64992882101797,4,6,1
199.67562125111,10,5,1
199.6830309459474,4,7,1
199.68339027604088,8,6,1
199.69779118406586,8,7,1
199.69879166106693,10,6,1
199.69912203005515,0,4,1
199.71559318597429,0,9,1
199.71716019907035,10,7,1
199.73190373694524,0,5,1
199.74808331299573,0,6,1
199.75931272399612,0,7,1
199.79950081394054,3,9,1
199.81958877993748,3,5,1
199.8399888430722,3,6,1
199.85628280299716,3,7,1
199.90410086512566,6,7,1
199.90497932909057,9,6,1
199.90584526304156,11,6,1
199.92037687497213,11,7,1
199.92191892699338,9,7,1
199.99852904397994,7,8,1
200.0095272581093,1,8,1
200.0102774789557,12,8,1
200.01498004910536,5,8,1
200.01753844995983,7,12,2
200.01828164001927,2,8,1
200.02505927695893,1,12,2
200.04135819803923,7,11,2
200.04268461512402,12,11,2
200.04349756706506,2,12,2
200.04420514707454,1,11,2
200.04488891595975,5,12,2
200.06155986594968,2,11,2
200.0684447560925,5,11,2
200.09624586510472,8,12,2
200.10415356303565,4,8,1
200.11304288893007,8,11,2
200.11379346903414,10,8,1
200.1200450421311,4,12,2
200.12970497901551,10,12,2
200.1356568429619,4,11,2
200.1452827800531,10,11,2
200.19545211596414,0,8,1
200.2113626950886,0,12,2
200.22773695806973,0,11,2
200.30848371912725,3,8,1
200.32835327810608,3,12,2
200.34743694611825,3,11,2
200.36299649602734,3,10,2
200.40093525405973,9,8,1
200.40224842098542,6,8,1
200.41104231309146,11,8,1
200.4231197470799,6,12,2
200.42416268610395,9,12,2
200.43112796894275,11,12,2
200.44457060005516,6,11,2
200.44558488810435,9,11,2
200.45031076902524,11,10,2
200.46196439000778,9,10,2
200.46299835899845,6,10,2
200.50730195408687,12,10,2
200.5083055109717,1,10,2
200.50927801802754,7,10,2
200.51259658904746,5,10,2
200.51630724198185,2,10,2
200.60008366708644,8,10,2
200.60697480803356,4,10,2
200.69604405900463,0,10,2
206.80780508206226,3,0,1
206.90061353705823,6,0,1
206.90175657905638,9,0,1
206.90940584009513,11,0,1
207.00792998308316,7,0,1
207.01349237607792,12,0,1
207.01478326204233,1,0,1
207.01553195295855,5,0,1
207.01625183294527,2,0,1
207.1013712149579,8,0,1
207.10605475492775,4,0,1
207.11245125113055,10,0,1
208.20046856300905,0,2,1
208.30951357702725,3,2,1
208.40075172809884,9,2,1
208.40270240209065,6,2,1
208.41090828902088,11,2,1
208.50876255403273,7,2,1
208.51172996591777,5,2,1
208.51247657602653,12,2,1
208.51316820504144,1,2,1
208.60318377311341,8,2,1
208.60831437492743,4,2,1
208.61532774893567,10,2,1
208.9042748650536,9,3,1
208.90500810509548,6,3,1
208.91088591795415,11,3,1
209.01383624295704,12,3,1
209.01470107701607,7,3,1
209.0154751590453,1,3,1
209.01617386797443,5,3,1
209.01769581995904,2,3,1
209.04113068711013,7,1,1
209.04187609814107,2,1,1
209.04257283709012,5,1,1
209.04331314796582,12,1,1
209.1035709429998,8,3,1
209.11052948608994,4,3,1
209.11485543497838,10,3,1
209.12594760209322,8,1,1
209.1347595860716,10,1,1
209.13548737601377,4,1,1
209.20195901300758,0,3,1
209.22149649308994,0,1,1
209.3084632770624,3,1,1
209.3279451150447,3,4,1
209.40333245904185,6,1,1
209.40398940700106,9,1,1
209.40878603002056,11,1,1
209.4205873659812,6,4,1
209.42291664006189,11,4,1
209.42532037594356,9,4,1
209.4361343649216,6,9,1
209.4371715041343,11,9,1
209.44859068002552,9,5,1
209.45061125606298,11,5,1
209.45105369808152,6,5,1
209.4954717750661,7,4,1
209.5086521001067,1,4,1
209.51112749800086,7,9,1
209.51176731614396,12,4,1
209.512192907976,5,4,1
209.51261203899048,2,4,1
209.52520555700175,1,9,1
209.52735851611942,7,5,1
209.52970993099734,2,9,1
209.5302211761009,5,9,1
209.53810668410733,12,9,1
209.5445288210176,1,5,1
209.54500255407766,7,6,1
209.54542576591484,2,5,1
209.5458855489269,5,6,1
209.54996891203336,12,5,1
209.5635804280173,1,6,1
209.56409834208898,2,6,1
209.56451886403374,5,7,1
209.5649433650542,12,6,1
209.58032963098958,1,7,1
209.58122088504024,12,7,1
209.58199519710615,2,7,1
209.59393160697073,8,4,1
209.5989956369158,4,9,1
209.60718395304866,8,9,1
209.6139782210812,4,5,1
209.61610491992906,10,4,1
209.6273754609283,4,6,1
209.62840266013518,8,5,1
209.63419341901317,10,9,1
209.63835353404284,4,7,1
209.6442599981092,8,6,1
209.65592550998554,8,7,1
209.65692252805457,10,5,1
209.6727115639951,10,6,1
209.68626445904374,10,7,1
209.70033067814074,0,4,1
209.71875497698784,0,9,1
209.7383388481103,0,5,1
209.75491213612258,0,6,1
209.769216732122,0,7,1
209.80677814013325,3,9,1
209.82684852508828,3,5,1
209.84618394891731,3,6,1
209.86153822299093,3,7,1
209.9032788069453,6,7,1
209.90403119800612,11,6,1
209.90611938596703,9,6,1
209.9160218189936,11,7,1
209.9257200169377,9,7,1
209.92682668799534,11,12,2
210.0112854319159,12,8,1
210.0120359431021,7,12,2
210.01459449413233,5,12,2
210.0154640080873,2,12,2
210.01629913109355,1,12,2
210.03960238513537,7,8,1
210.04035577597097,2,8,1
210.04109391593374,5,8,1
210.0418369669933,12,11,2
210.04252043599263,1,8,1
210.06200937414542,7,11,2
210.0628349869512,5,11,2
210.0643664491363,2,11,2
210.0651342701167,1,11,2
210.10208833194338,4,12,2
210.10266682808287,8,12,2
210.11651413096115,10,12,2
210.11977849109098,4,8,1
210.12347042304464,8,11,2
210.137633403996,4,11,2
210.13890982000157,10,8,1
210.15724514704198,10,11,2
210.200425070012,0,12,2
210.22054843604565,0,8,1
210.24029832193628,0,11,2
210.30825058091432,3,12,2
210.3284317580983,3,8,1
210.3473610121291,3,11,2
210.36282661906444,3,10,2
210.40112068713643,9,12,2
210.40244839410298,6,12,2
210.4108276059851,11,8,1
210.42211949802004,9,8,1
210.427916838089,6,8,1
210.43112985696644,11,10,2
210.4401720170863,9,11,2
210.4482345599681,6,11,2
210.45571330701932,9,10,2
210.46503645414487,6,10,2
210.4986485131085,7,10,2
210.51137124514207,5,10,2
210.51210770499893,12,10,2
210.5127904440742,1,10,2
210.5145842640195,2,10,2
210.60241778101772,4,10,2
210.6031784529332,8,10,2
210.69767514406703,0,10,2
216.8070925429929,3,0,1
216.89782027108595,9,0,1
216.90209521912038,6,0,1
216.9092321859207,11,0,1
217.01071692211553,7,0,1
217.01183915301226,5,0,1
217.01280724909157,12,0,1
217.01382090803236,1,0,1
217.01609648996964,2,0,1
217.0985186090693,8,0,1
217.10859593795612,4,0,1
217.11458463291638,10,0,1
218.20069235912524,0,2,1
218.30917007802054,3,2,1
218.40132162510417,9,2,1
218.4030826240778,6,2,1
218.4109674419742,11,2,1
218.50360755296424,7,2,1
218.51227022195235,5,2,1
218.51304467394948,12,2,1
218.51374687300995,1,2,1
218.60267908195965,8,2,1
218.60675784409977,4,2,1
218.615420083981,10,2,1
218.9039027390536,9,3,1
218.90721104107797,6,3,1
218.91107353707775,11,3,1
219.0073622991331,7,3,1
219.01253143209033,5,3,1
219.0133247440681,12,3,1
219.0140277540777,1,3,1
219.01983048394322,2,3,1
219.03123188903555,7,1,1
219.0343519761227,12,1,1
219.035094516119,5,1,1
219.04504625103436,2,1,1
219.10284373909235,8,3,1
219.1078686879482,4,3,1
219.11096052313223,10,3,1
219.12644828204066,4,1,1
219.12724217399955,10,1,1
219.12794680311345,8,1,1
219.2019463190809,0,3,1
219.222366664093,0,1,1
219.3106604940258,3,1,1
219.33104480803013,3,4,1
219.4029736870434,9,1,1
219.4039947250858,6,1,1
219.41108841099776,11,1,1
219.42782889399678,6,4,1
219.4288264811039,9,4,1
219.43134756106883,11,4,1
219.44782310700975,6,9,1
219.45050687110052,11,9,1
219.4517908359412,9,5,1
219.46527298912406,6,5,1
219.46627304609865,11,5,1
219.50757715897635,7,4,1
219.50857632607222,12,4,1
219.5120952441357,5,4,1
219.51426467392594,1,4,1
219.51808301894926,2,4,1
219.53480226104148,7,9,1
219.53581442893483,1,9,1
219.53676202497445,5,9,1
219.5377538530156,12,9,1
219.53982017003,2,9,1
219.56186823896132,1,5,1
219.56286958698183,5,6,1
219.56787286605686,12,5,1
219.56890301406384,7,5,1
219.5702291210182,2,5,1
219.5842827190645,12,6,1
219.58526656613685,7,6,1
219.58624301292002,1,6,1
219.58727613207884,2,6,1
219.588376712054,5,7,1
219.60501706204377,12,7,1
219.60580835398287,1,7,1
219.60652327397838,2,7,1
219.6072856350802,8,4,1
219.60806094598956,4,9,1
219.6191276521422,10,4,1
219.62724998709746,4,5,1
219.62799073802307,8,9,1
219.67080773110501,10,9,1
219.67624650197104,8,5,1
219.67756123794243,4,6,1
219.69549162406474,10,5,1
219.69729585410096,8,6,1
219.69944535312243,0,4,1
219.7002804360818,4,7,1
219.71094094007276,10,6,1
219.71175414300524,8,7,1
219.71746298111975,0,9,1
219.72162907593884,10,7,1
219.7345058619976,0,5,1
219.75154160312377,0,6,1
219.76284914510325,0,7,1
219.80672927899286,3,9,1
219.82673805207014,3,5,1
219.84674770501442,3,6,1
219.86283004004508,3,7,1
219.902039373992,6,7,1
219.90281854500063,9,6,1
219.90444636996835,11,6,1
219.91816749004647,11,7,1
219.92126204492524,9,7,1
220.00927382800728,7,12,2
220.01246737712063,12,8,1
220.01316116610542,1,12,2
220.01543705910444,5,12,2
220.0186818279326,2,12,2
220.0343338609673,7,8,1
220.03817036701366,5,8,1
220.03886093595065,1,8,1
220.03956599603407,12,11,2
220.0433846421074,2,8,1
220.05348057113588,7,11,2
220.05858290195465,1,11,2
220.05929234204814,5,11,2
220.065010108985,2,11,2
220.10232020099647,8,12,2
220.11138009093702,4,12,2
220.11725055403076,10,12,2
220.12451712414622,8,11,2
220.1333000769373,4,8,1
220.13805551896803,10,8,1
220.15348023502156,4,11,2
220.1576573611237,10,11,2
220.2001265049912,0,12,2
220.22183534502983,0,8,1
220.24214606708847,0,11,2
220.3088180499617,3,12,2
220.32901512808166,3,8,1
220.347921051085,3,11,2
220.36346712103114,3,10,2
220.39990655798465,9,12,2
220.4017957500182,6,12,2
220.41255918797106,11,12,2
220.4221965339966,6,8,1
220.4229340851307,9,8,1
220.435450630961,11,8,1
220.4435241140891,9,11,2
220.44426683406346,6,11,2
220.45892361993901,11,10,2
220.461330516031,9,10,2
220.4620202749502,6,10,2
220.50799356610514,7,10,2
220.51258355309255,5,10,2
220.513272681972,12,10,2
220.51395190111361,1,10,2
220.51835817308165,2,10,2
220.60322849894874,8,10,2
220.60663128294982,4,10,2
220.69542203797027,0,10,2
226.80721227196045,3,0,1
226.8977969470434,9,0,1
226.90217497805133,6,0,1
226.90852603293024,11,0,1
227.00575610203668,7,0,1
227.0107790811453,5,0,1
227.0115466520656,12,0,1
227.0122784229461,1,0,1
227.0170839750208,2,0,1
227.10087817208841,8,0,1
227.10444416105747,4,0,1
227.1130423389841,10,0,1
228.11536441394128,10,2,1
228.2007885260973,0,2,1
228.3090589500498,3,2,1
228.40213948395103,9,2,1
228.40295031596906,6,2,1
228.41097416798584,11,2,1
228.5031716679223,7,2,1
228.51053201104514,12,2,1
228.51243350398727,1,2,1
228.51459484407678,5,2,1
228.60289953602478,8,2,1
228.60687545593828,4,2,1
228.90819796803407,6,3,1
228.9089861100074,9,3,1
228.91134242503904,11,3,1
229.00623246794567,7,3,1
229.0135359899141,12,3,1
229.01429261104204,1,3,1
229.01499625109136,5,3,1
229.01923376810737,2,3,1
229.02591541293077,7,1,1
229.03765582712367,12,1,1
229.03840515809134,5,1,1
229.04260155395605,2,1,1
229.1052056751214,8,3,1
229.10654066200368,4,3,1
229.11807893100195,10,3,1
229.12713712197728,4,1,1
229.12787302210927,8,1,1
229.14079970913008,10,1,1
229.20211624493822,0,3,1
229.2215567729436,0,1,1
229.30738851614296,3,1,1
229.32500564306974,3,4,1
229.40409248997457,9,1,1
229.4064423351083,6,1,1
229.41083323699422,11,1,1
229.4273269821424,6,4,1
229.42832003999501,9,4,1
229.43063281406648,11,4,1
229.44857221003622,9,5,1
229.4495573870372,6,9,1
229.45053312391974,11,9,1
229.46697891899385,6,5,1
229.46803261805326,11,5,1
229.51408614194952,5,4,1
229.51505639893003,12,4,1
229.51606085593812,7,4,1
229.51705880393274,1,4,1
229.51913133100607,2,4,1
229.53943254309706,12,9,1
229.5404439009726,7,9,1
229.54140948713757,1,9,1
229.54241300513968,5,9,1
229.54358138795942,2,9,1
229.56609889003448,12,5,1
229.567099618027,7,5,1
229.56809331499971,1,5,1
229.56915463507175,5,6,1
229.5702867161017,2,5,1
229.58845954900607,7,6,1
229.5896623621229,1,6,1
229.59044309402816,5,7,1
229.59113789303228,12,6,1
229.59185703308322,2,6,1
229.60790083603933,1,7,1
229.61029386194423,2,7,1
229.6110390429385,12,7,1
229.6117730929982,4,9,1
229.61247857194394,8,4,1
229.61562738893554,10,4,1
229.6343667479232,4,5,1
229.6350766569376,10,9,1
229.6358223981224,8,9,1
229.67077875509858,8,5,1
229.6728323509451,10,5,1
229.67360105295666,4,6,1
229.69162626098841,10,6,1
229.69242992298678,4,7,1
229.69319114508107,8,6,1
229.69894199399278,0,4,1
229.70542346313596,8,7,1
229.70621663494967,10,7,1
229.7172351591289,0,9,1
229.7370803579688,0,5,1
229.75263717910275,0,6,1
229.76586687401868,0,7,1
229.80633810302243,3,9,1
229.8290982330218,3,5,1
229.84812595904805,3,6,1
229.8636247171089,3,7,1
229.90179132297635,9,6,1
229.90253973403014,6,7,1
229.90390078094788,11,6,1
229.91576916002668,11,7,1
229.916489738971,9,7,1
229.99522473593242,7,12,2
230.00915195210837,5,12,2
230.01155681791715,12,11,2
230.01233880012296,1,12,2
230.01447145896964,7,11,2
230.01524797012098,2,12,2
230.03439946006984,12,8,1
230.0351844211109,1,11,2
230.03591526206583,5,11,2
230.03659574105404,2,11,2
230.03727754903957,7,8,1
230.05561377597041,2,8,1
230.05634715710767,5,8,1
230.05703330598772,1,8,1
230.09703261195682,8,12,2
230.10237591993064,4,12,2
230.11350233713165,8,11,2
230.11444576410577,10,12,2
230.11907530203462,4,11,2
230.1346658631228,4,8,1
230.13547276495956,10,11,2
230.1521889369469,10,8,1
230.1952379369177,0,12,2
230.2116102001164,0,11,2
230.22830325202085,0,8,1
230.30893284198828,3,12,2
230.32938676699996,3,11,2
230.3484885059297,3,8,1
230.3640592759475,3,10,2
230.40187298110686,9,12,2
230.40287022897974,6,12,2
230.40978096006438,11,12,2
230.42666838713922,9,11,2
230.42745077912696,6,11,2
230.43014981294982,11,8,1
230.45037132292055,9,8,1
230.45139951095916,11,10,2
230.45236825803295,6,8,1
230.46736751310527,6,10,2
230.46815237402916,9,10,2
230.49389056605287,7,10,2
230.51149849314243,5,10,2
230.51231605606154,1,10,2
230.51304896594957,12,10,2
230.51375525607727,2,10,2
230.60299980314448,8,10,2
230.60661110305227,4,10,2
230.69493918609805,0,10,2
236.80790784209967,3,0,1
236.8996501590591,9,0,1
236.90161727392115,6,0,1
236.90882343309931,11,0,1
237.0052670899313,7,0,1
237.01253170100972,12,0,1
237.01355204894207,1,0,1
237.0145396559965,5,0,1
237.01683377008885,2,0,1
237.1004190519452,8,0,1
237.10495320800692,4,0,1
237.11419763299637,10,0,1
238.2000554150436,0,2,1
238.31017888104543,3,2,1
238.40122574893758,9,2,1
238.4035030619707,6,2,1
238.41158993612044,11,2,1
238.5093966210261,7,2,1
238.51151208998635,12,2,1
238.51366764912382,5,2,1
238.5146986581385,1,2,1
238.60321620595641,8,2,1
238.60684362612665,4,2,1
238.61546954512596,10,2,1
238.90315079200082,9,3,1
238.91142130014487,6,3,1
238.91224896302447,11,3,1
239.01036325702444,7,3,1
239.01341600203887,12,3,1
239.0154198370874,5,3,1
239.0164562361315,1,3,1
239.0192747740075,2,3,1
239.0324738090858,7,1,1
239.03699673409574,5,1,1
239.03805836313404,12,1,1
239.04324320610613,2,1,1
239.10345689207315,8,3,1
239.10833813692443,4,3,1
239.11541668209247,10,3,1
239.1252437441144,8,1,1
239.12892102613114,4,1,1
239.1349502329249,10,1,1
239.20162008702755,0,3,1
239.22117561800405,0,1,1
239.30997344409116,3,1,1
239.33071944792755,3,4,1
239.40149067505263,9,1,1
239.40332140610553,6,1,1
239.4099016180262,11,1,1
239.42348286299966,6,4,1
239.42420047312044,9,4,1
239.42955929110758,11,4,1
239.44582972093485,6,5,1
239.4468631199561,9,5,1
239.44989537401125,11,5,1
239.4626137560699,6,9,1
239.4646674420219,11,9,1
239.50788960792124,7,4,1
239.51212290511467,12,4,1
239.51396474591456,5,4,1
239.51497810403816,1,4,1
239.51809001993388,2,4,1
239.53274803608656,7,5,1
239.538103264058,5,9,1
239.5388121039141,12,5,1
239.53953114291653,1,5,1
239.5459639010951,2,5,1
239.54837693809532,7,9,1
239.56229329295456,12,9,1
239.56302845291793,1,9,1
239.5637549329549,5,6,1
239.5650199279189,7,6,1
239.56574248801917,2,9,1
239.5825884740334,12,6,1
239.58338646613993,1,6,1
239.5840719549451,2,6,1
239.5847570139449,5,7,1
239.60056677111425,12,7,1
239.60132575198077,1,7,1
239.60204316210002,2,7,1
239.60435426607728,8,4,1
239.61319191101938,4,5,1
239.61454285797663,10,4,1
239.62413494312204,8,5,1
239.63365677697584,4,9,1
239.63505609496497,10,5,1
239.64144196198322,8,9,1
239.6675205230713,4,6,1
239.66821592207998,10,9,1
239.66948419692926,8,6,1
239.6769773149863,4,7,1
239.68536932696588,10,6,1
239.68662671092898,8,7,1
239.69524379004724,0,4,1
239.69955863012,10,7,1
239.707846139092,0,5,1
239.717428823933,0,9,1
239.72786672296934,0,6,1
239.7383356320206,0,7,1
239.81005867593922,3,5,1
239.82872259197757,3,9,1
239.84886156907305,3,6,1
239.86457678303123,3,7,1
239.90041680494323,6,7,1
239.90124119794928,9,6,1
239.90710315993056,11,6,1
239.91778861591592,9,7,1
239.92389795510098,11,7,1
240.00888328510337,7,12,2
240.0150436349213,5,12,2
240.01584764709696,12,8,1
240.01665966003202,1,12,2
240.01941945613362,2,12,2
240.03368617105298,7,8,1
240.04152547800913,12,11,2
240.0422494779341,5,8,1
240.0443385450635,2,8,1
240.0450330749154,1,8,1
240.05273516802117,7,11,2
240.06688592000864,2,11,2
240.06760791991837,5,11,2
240.06829978898168,1,11,2
240.10445239813998,8,12,2
240.106002361048,4,12,2
240.11437390302308,10,12,2
240.12491325405426,8,11,2
240.13094501104206,4,8,1
240.13444308796898,10,8,1
240.1533361801412,4,11,2
240.1547147689853,10,11,2
240.20177039992996,0,12,2
240.22064646193758,0,8,1
240.23945491295308,0,11,2
240.3092814439442,3,12,2
240.32944922195747,3,8,1
240.34813643805683,3,11,2
240.36375622008927,3,10,2
240.40088370791636,9,12,2
240.40285455202684,6,12,2
240.4105469349306,11,12,2
240.42388635408133,9,8,1
240.42489852197468,6,8,1
240.43129507894628,11,8,1
240.44485082407482,9,11,2
240.44558860408142,6,11,2
240.4508748499211,11,10,2
240.46242095995694,9,10,2
240.46385462908074,6,10,2
240.50738197308965,1,10,2
240.50819500512443,12,10,2
240.5088950949721,7,10,2
240.5125544560142,5,10,2
240.51609172392637,2,10,2
240.6025161249563,8,10,2
240.606927737128,4,10,2
240.6961985360831,0,10,2
246.80758969602175,3,0,1
246.89987765904516,9,0,1
246.90183592308313,6,0,1
246.9085976500064,11,0,1
247.00776922306977,7,0,1
247.01088234013878,1,0,1
247.01165605103597,12,0,1
247.0135788540356,5,0,1
247.01525235013105,2,0,1
247.09878202108666,8,0,1
247.10893916198984,4,0,1
247.11292866198346,10,0,1
248.11555712902918,10,2,1
248.19899533805437,0,2,1
248.3097192600835,3,2,1
248.40137843601406,9,2,1
248.40292109898292,6,2,1
248.41205599205568,11,2,1
248.50817281007767,7,2,1
248.51230705506168,1,2,1
248.51302874507383,5,2,1
248.51372425397858,12,2,1
248.6006236281246,8,2,1
248.60774095496163,4,2,1
248.90366634214297,9,3,1
248.90748842805624,6,3,1
248.91107611707412,11,3,1
249.0096438541077,12,3,1
249.01036571292207,7,3,1
249.01505347294733,1,3,1
249.01631173794158,5,3,1
249.01889931899495,2,3,1
249.03435974707827,7,1,1
249.0367286130786,12,1,1
249.04028462106362,2,1,1
249.04203882999718,5,1,1
249.10063211992383,8,3,1
249.11206348706037,4,3,1
249.11783899692819,10,3,1
249.12037626700476,8,1,1
249.13645782205276,4,1,1
249.14043012191541,10,1,1
249.20280894706957,0,3,1
249.22351559996605,0,1,1
249.3106119800359,3,1,1
249.33135359408334,3,4,1
249.40294257411733,6,1,1
249.40409048600122,9,1,1
249.4103585490957,11,1,1
249.4267350730952,6,4,1
249.42803961900063,9,4,1
249.43096527899615,11,4,1
249.44710224610753,6,9,1
249.45026017306373,9,5,1
249.4509449119214,11,9,1
249.4657565120142,6,5,1
249.4669946259819,11,5,1
249.5084112319164,1,4,1
249.50910025113262,12,4,1
249.50977646000683,7,4,1
249.51237766211852,5,4,1
249.51833296613768,2,4,1
249.51992780994624,1,9,1
249.53297659102827,12,9,1
249.5336593699176,7,9,1
249.53890976612456,1,5,1
249.53964909608476,2,9,1
249.54088235995732,5,9,1
249.55937133193947,7,5,1
249.56006070110016,1,6,1
249.56073950999416,2,5,1
249.56141787813976,12,5,1
249.56747985607944,5,6,1
249.5796911639627,7,6,1
249.5803873629775,12,6,1
249.58106613205746,1,7,1
249.5817504809238,2,6,1
249.58798598311841,5,7,1
249.5958534909878,12,7,1
249.59658738109283,2,7,1
249.60069674509577,8,4,1
249.60833267611451,4,9,1
249.6176363241393,10,4,1
249.61926676891744,8,9,1
249.626569370972,4,5,1
249.63912587799132,8,5,1
249.6401417059824,10,9,1
249.6732937239576,4,6,1
249.68713839608245,8,6,1
249.6890977609437,10,5,1
249.69014682993293,4,7,1
249.7003522820305,8,7,1
249.70374109596014,0,4,1
249.7103205579333,10,6,1
249.72459476301447,0,9,1
249.72670642100275,10,7,1
249.74408079194836,0,5,1
249.7602951300796,0,6,1
249.77171882614493,0,7,1
249.80736059206538,3,9,1
249.8274280470796,3,5,1
249.84658656804822,3,6,1
249.86204377491958,3,7,1
249.90236764098518,6,7,1
249.90325691504404,9,6,1
249.90463416301645,11,6,1
249.91601562895812,11,7,1
249.92088327300735,9,7,1
250.01079755998217,5,8,1
250.01170465513133,12,8,1
250.01242792513222,7,8,1
250.0131671561394,1,8,1
250.01393903698772,2,8,1
250.03592578601092,5,12,2
250.0367131580133,1,12,2
250.0374524181243,2,12,2
250.03814004710875,12,11,2
250.04117247113027,7,12,2
250.05817866092548,1,11,2
250.05889391107485,2,11,2
250.05962196108885,5,11,2
250.06203350797296,7,11,2
250.09748677909374,8,12,2
250.10408858209848,4,8,1
250.1118890470825,10,8,1
250.11392033309676,8,11,2
250.1222974450793,4,12,2
250.12863281997852,10,12,2
250.13801148999482,4,11,2
250.14484825893305,10,11,2
250.19577445811592,0,8,1
250.21136080892757,0,12,2
250.2270288830623,0,11,2
250.30579273193143,3,8,1
250.3214129540138,3,12,2
250.33713992894627,3,11,2
250.35279100202024,3,10,2
250.39577718102373,6,8,1
250.40068030706607,9,8,1
250.4094001580961,6,12,2
250.4117525429465,11,8,1
250.42088441597298,6,11,2
250.42291508195922,9,12,2
250.43205412500538,6,10,2
250.43403151910752,11,12,2
250.44110934599303,9,11,2
250.45485934591852,11,10,2
250.45690994313918,9,10,2
250.49865584797226,7,10,2
250.51095647807233,5,10,2
250.51172672910616,1,10,2
250.51340957614593,12,10,2
250.51411966513842,2,10,2
250.6033123030793,4,10,2
250.60403179214336,8,10,2
250.6983448320534,0,10,2
256.80729982210323,3,0,1
256.89780513592996,9,0,1
256.90202858299017,6,0,1
256.9091020890046,11,0,1
257.005990620004,1,0,1
257.0075162220746,12,0,1
257.01078863209113,7,0,1
257.0116025151219,5,0,1
257.0143719720654,2,0,1
257.1016270860564,8,0,1
257.1054760219995,4,0,1
257.11599017400295,10,0,1
258.2001096410677,0,2,1
258.31298865401186,3,2,1
258.4012966880109,9,2,1
258.4031151479576,6,2,1
258.41310327500105,11,2,1
258.50881240307353,12,2,1
258.5095975850709,7,2,1
258.5103194350377,1,2,1
258.51173338410445,5,2,1
258.60342996101826,8,2,1
258.60717534506693,4,2,1
258.61749920994043,10,2,1
258.9045218429528,9,3,1
258.9053682361264,6,3,1
258.91175783309154,11,3,1
259.0093193720095,7,3,1
259.01343501592055,12,3,1
259.0142347679939,1,3,1
259.01494330796413,5,3,1
259.0171815599315,2,3,1
259.03223945596255,7,1,1
259.0386052329559,12,1,1
259.03934489306994,2,1,1
259.0400408420246,5,1,1
259.1035301189404,8,3,1
259.10727010294795,4,3,1
259.11733700102195,10,3,1
259.1273145470768,4,1,1
259.12802110705525,8,1,1
259.1370029959362,10,1,1
259.2016933551058,0,3,1
259.22120221494697,0,1,1
259.3088028191123,3,1,1
259.3282199469395,3,4,1
259.404675551923,6,1,1
259.4054159829393,9,1,1
259.40671692905016,11,1,1
259.4252127499785,11,4,1
259.4268462159671,6,4,1
259.42757359612733,9,4,1
259.4427975770086,11,9,1
259.4455838140566,9,5,1
259.4462824331131,6,9,1
259.4537627301179,11,5,1
259.46106219198555,6,5,1
259.506364536006,7,4,1
259.5071141771041,1,4,1
259.50851109600626,12,4,1
259.5126011490356,5,4,1
259.5174937939737,1,9,1
259.5236748349853,2,4,1
259.53120902297087,12,9,1
259.53194024413824,1,5,1
259.53265624307096,7,9,1
259.53334352211095,5,9,1
259.5444400899578,1,6,1
259.551619758131,2,9,1
259.5564107010141,7,5,1
259.5571760919411,12,5,1
259.5578754011076,5,6,1
259.55856718006544,1,7,1
259.5747836891096,2,5,1
259.575563540915,12,6,1
259.5763213620521,7,6,1
259.5838373401202,5,7,1
259.5878717920277,12,7,1
259.58861590200104,2,6,1
259.6026649409905,8,4,1
259.6040208279155,2,7,1
259.60747602395713,4,9,1
259.610327223083,10,4,1
259.62529980693944,8,9,1
259.62867509108037,10,9,1
259.62970692897215,4,5,1
259.64960531005636,8,5,1
259.65062071802095,4,6,1
259.65163426613435,10,5,1
259.66956783202477,4,7,1
259.6705797999166,10,6,1
259.6715846781153,8,6,1
259.6845713069197,8,7,1
259.6856094361283,10,7,1
259.70068014296703,0,4,1
259.7192388959229,0,9,1
259.73827640293166,0,5,1
259.7537208199501,0,6,1
259.7665848371107,0,7,1
259.80633489694446,3,9,1
259.8272697359789,3,5,1
259.8471609361004,3,6,1
259.8637630250305,3,7,1
259.9025215781294,6,7,1
259.90371029102243,9,6,1
259.9047110991087,11,6,1
