t_s,reporter,target,reason
170.56539053213783,8,11,2
170.56917822710238,4,11,2
170.57148739206605,1,5,1
170.57650727196597,8,5,1
170.5863536170218,4,5,1
170.58683299995027,1,9,1
170.59902101010084,1,6,1
170.618279495975,3,11,2
170.61864986713044,6,11,2
170.61938425712287,7,11,2
170.6197383571416,5,11,2
170.6203727151733,11,5,1
170.6308830480557,11,9,1
170.64684287202545,6,5,1
170.64759568311274,3,5,1
170.6483075930737,5,9,1
170.6490442340728,7,5,1
170.649797745049,11,6,1
170.66851172712632,6,9,1
170.68854580516927,7,9,1
170.68934055697173,3,9,1
170.69005694705993,5,6,1
170.71234288904816,3,6,1
170.71327405516058,7,6,1
170.71492768102325,13,9,1
170.73855156917125,13,6,1
170.75869260006584,13,7,1
170.80908836517483,9,6,1
170.81041598203592,0,9,1
170.82135766698048,12,9,1
170.83231179206632,0,6,1
170.83307594410144,9,7,1
170.8416592630092,12,6,1
170.8533337181434,9,8,1
170.85406579915434,0,7,1
170.8607696359977,12,7,1
170.87043913500383,0,8,1
170.87645683297887,12,8,1
170.9087943341583,10,9,1
170.91137611609884,2,9,1
170.93311025202274,2,6,1
170.93384001310915,10,6,1
170.95444334717467,10,7,1
170.95518740802072,2,7,1
170.97198810614645,10,8,1
170.97271962603554,2,8,1
171.02206000196747,4,9,1
171.02284630411305,8,9,1
171.03284351201728,1,7,1
171.04435133305378,4,6,1
171.04651731415652,8,6,1
171.05303359497339,1,8,1
171.0653966900427,4,7,1
171.06787806912325,8,7,1
171.08119110995904,4,8,1
171.10472103604116,7,8,1
171.1062876591459,3,7,1
171.10671251104213,6,7,1
171.1132484639529,11,7,1
171.11796072497964,5,7,1
171.1200522130821,3,8,1
171.12094368808903,6,8,1
171.1266872480046,11,8,1
171.1369664950762,5,8,1
171.20561440801248,13,8,1
171.29916063603014,9,13,2
171.30637694709003,0,13,2
171.31785728712566,12,13,2
171.40622182004154,10,13,2
171.40979040996172,2,13,2
171.51596710900776,4,13,2
171.5183656560257,8,13,2
171.53310470702127,1,13,2
171.608126178151,6,13,2
171.6091874879785,3,13,2
171.61000230000354,7,13,2
171.61665273597464,5,13,2
171.61836859304458,11,13,2
177.411856289953,10,0,1
177.41247350699268,2,0,1
177.52186493598856,8,0,1
177.5228364430368,4,0,1
177.53340922808275,1,0,1
177.6151921581477,7,0,1
177.61635202006437,6,0,1
177.61741892015561,3,0,1
177.6184734189883,11,0,1
177.61975299497135,5,0,1
177.71391964005306,13,0,1
177.80516147403978,9,0,1
177.81432386906818,0,1,1
177.82477767113596,9,1,1
177.82558483304456,12,0,1
177.84571928414516,12,1,1
177.91254692710936,2,1,1
177.91334241908044,10,1,1
178.02326560299844,4,1,1
178.02464618207887,8,1,1
178.03221248299815,1,4,1
178.1139084000606,6,1,1
178.1146923219785,3,1,1
178.11542124208063,7,1,1
178.1181307581719,5,1,1
178.1198074349668,11,1,1
178.14328554901294,6,4,1
178.14409344200976,3,4,1
178.14482174208388,5,4,1
178.14562591398135,7,4,1
178.14635381498374,11,4,1
178.21291812998243,13,1,1
178.23243169416673,13,4,1
178.30644310708158,9,4,1
178.31517928116955,0,4,1
178.3250718661584,12,4,1
178.41264753811993,2,4,1
178.41353840311058,10,4,1
178.52300752396695,8,4,1
178.91275803907774,10,2,1
179.02406278206035,4,2,1
179.02550541213714,8,2,1
179.03292979905382,1,2,1
179.11480863112956,6,2,1
179.1156008229591,3,2,1
179.11633254401386,7,2,1
179.11918962397613,5,2,1
179.12053803098388,11,2,1
179.21361850597896,13,2,1
179.31201462913305,9,2,1
179.3160797220189,0,2,1
179.32579214312136,12,2,1
179.5243754889816,4,3,1
179.52528950409032,8,3,1
179.5329481579829,1,3,1
179.6115467089694,6,3,1
179.61373129999265,7,3,1
179.61827950598672,5,3,1
179.61968020605855,11,3,1
179.714542650152,13,3,1
179.8092345490586,9,3,1
179.81320113013498,0,3,1
179.82307203509845,12,3,1
179.90673567797057,10,3,1
179.90830236114562,2,3,1
180.02429063501768,1,12,2
180.0358899179846,1,10,2
180.11320141307078,3,12,2
180.1145779909566,7,12,2
180.11549384705722,6,12,2
180.11623551812954,11,12,2
180.11710786214098,5,12,2
180.13555856607854,3,10,2
180.13637787895277,7,10,2
180.1371310800314,11,10,2
180.13785277004354,6,10,2
180.13857932109386,5,10,2
180.21468211198226,13,12,2
180.23599461605772,13,10,2
180.25583731895313,13,11,2
180.27247551316395,13,5,1
180.3077610770706,0,12,2
180.3111782821361,9,12,2
180.3253433071077,12,10,2
180.33037102711387,0,10,2
180.33593384199776,9,10,2
180.3472679380793,12,11,2
180.3522944780998,0,11,2
180.35481324908324,9,11,2
180.36945724696852,12,5,1
180.3714930631686,9,5,1
180.37197119696066,0,5,1
180.41332643898204,10,12,2
180.41418315307237,2,12,2
180.4333056670148,10,11,2
180.4368614749983,2,10,2
180.45194670604542,10,5,1
180.45402339403518,2,11,2
180.46816809801385,2,5,1
180.52357815299183,8,12,2
180.52495936094783,4,12,2
180.53336628596298,1,11,2
180.54628159594722,4,10,2
180.54701169603504,8,10,2
180.55403907201253,1,5,1
180.56779173505493,8,11,2
180.5706994959619,4,11,2
180.57279822509736,1,6,1
180.58744140295312,8,5,1
180.58874813001603,4,5,1
180.5894906700123,1,9,1
180.61882173805498,7,11,2
180.6197726239916,11,5,1
180.6205759071745,6,11,2
180.62134501803666,3,11,2
180.62207008805126,5,11,2
180.64635368599556,11,6,1
180.6470841160044,3,5,1
180.64779893611558,7,5,1
180.64852398610674,6,5,1
180.64925941615365,5,6,1
180.687051640125,11,9,1
180.6877806109842,6,9,1
180.6884949200321,5,9,1
180.68925258214585,7,6,1
180.68996129115112,3,6,1
180.7030743570067,7,9,1
180.70607677008957,3,9,1
180.7146592901554,13,6,1
180.72520426404662,13,9,1
180.73588540102355,13,7,1
180.80873456201516,9,6,1
180.8127441140823,0,6,1
180.82775381207466,12,6,1
180.83140078396536,9,7,1
180.83213753416203,0,9,1
180.84908068715595,12,9,1
180.85200235806406,9,8,1
180.85275721899234,0,7,1
180.86954032699578,12,7,1
180.8702685481403,0,8,1
180.88541713007726,12,8,1
180.91418581199832,10,6,1
180.91492946306244,2,6,1
180.93609756208025,10,9,1
180.9370789800305,2,9,1
180.95615077205002,2,7,1
180.95659300405532,10,7,1
180.975087990053,10,8,1
180.97543329908513,2,8,1
181.01602774113417,8,6,1
181.01646035304293,4,6,1
181.03013375401497,8,9,1
181.03060257714242,4,9,1
181.03105029999278,1,7,1
181.04568938794546,8,7,1
181.04616414103657,4,7,1
181.04660661309026,1,8,1
181.0565064291004,4,8,1
181.1105357350316,7,8,1
181.11104951007292,6,7,1
181.1120023659896,11,7,1
181.11532949912362,3,7,1
181.11936028208584,5,7,1
181.12548806215636,6,8,1
181.12594422511756,11,8,1
181.13536383816972,5,8,1
181.13594152405858,3,8,1
181.206204242073,13,8,1
181.29901570011862,9,13,2
181.3047165691387,0,13,2
181.3230118791107,12,13,2
181.40586797799915,10,13,2
181.40863010496832,2,13,2
181.52058841614053,4,13,2
181.52719880104996,8,13,2
181.53006199002266,1,13,2
181.61212326795794,5,13,2
181.61287564900704,6,13,2
181.61363457003608,3,13,2
181.61434981995262,7,13,2
181.61513037211262,11,13,2
187.31530746794306,12,0,1
187.40311501617543,10,0,1
187.41064676595852,2,0,1
187.52100884309039,8,0,1
187.524465539027,4,0,1
187.5307697651442,1,0,1
187.60007876716554,6,0,1
187.610127086984,7,0,1
187.61125714913942,11,0,1
187.61168242106214,5,0,1
187.61348366108723,3,0,1
187.70519275707193,13,0,1
187.7973442261573,9,0,1
187.8104729419574,0,1,1
187.8200182481669,9,1,1
187.82146538910456,12,1,1
187.9058408611454,2,1,1
187.90665520401672,10,1,1
188.01809829100966,8,1,1
188.0254125650972,1,4,1
188.02751517295837,4,1,1
188.1081478111446,7,1,1
188.11113845417276,11,1,1
188.1131276199594,6,1,1
188.11388813098893,3,1,1
188.12330291396938,5,1,1
188.12762294407003,7,4,1
188.1345690181479,11,4,1
188.1386022400111,3,4,1
188.13939332216978,6,4,1
188.14777401601896,5,4,1
188.21292338194326,13,1,1
188.23315173597075,13,4,1
188.31246700696647,0,4,1
188.31324957916513,9,4,1
188.3246619871352,12,4,1
188.40381553396583,2,4,1
188.4116206311155,10,4,1
188.52151505509391,8,4,1
188.9037820021622,10,2,1
189.02408911613747,4,2,1
189.0251997569576,8,2,1
189.03157934499905,1,2,1
189.11300742602907,6,2,1
189.11354695097543,3,2,1
189.11396289197728,11,2,1
189.11442508501932,7,2,1
189.11485250713304,5,2,1
189.205692789983,13,2,1
189.30248533794656,9,2,1
189.31633079401217,0,2,1
189.32509199809283,12,2,1
189.5242624010425,8,3,1
189.52521850704215,4,3,1
189.5352786181029,1,3,1
189.6116568071302,6,3,1
189.61378997610882,7,3,1
189.61844807607122,11,3,1
189.61922648805194,5,3,1
189.71326039894484,13,3,1
189.8051408410538,9,3,1
189.81481025111862,0,3,1
189.8245921130292,12,3,1
189.91358696413226,2,3,1
189.91504292516038,10,3,1
190.03274163603783,1,12,2
190.11955597717315,7,12,2
190.12071877904236,6,12,2
190.12164044496603,3,12,2
190.12245442694984,11,12,2
190.1257691499777,5,12,2
190.1495615330059,6,10,2
190.15036083501764,3,10,2
190.15112120704725,7,10,2
190.15184146701358,5,10,2
190.15255256695673,11,10,2
190.21379850408994,13,12,2
190.2347097969614,13,10,2
190.25454921997152,13,11,2
190.2697020319756,13,5,1
190.2995494240895,9,12,2
190.3161574769765,9,10,2
190.31760515808128,12,10,2
190.31927976408042,0,12,2
190.32666222006083,9,11,2
190.3318611450959,12,11,2
190.34355756104924,9,5,1
190.34558428800665,12,5,1
190.3459721491672,0,10,2
190.36742561706342,0,11,2
190.38424807600677,0,5,1
190.40639605303295,10,12,2
190.4086523060687,2,12,2
190.4193495339714,10,11,2
190.43228261498734,10,5,1
190.4336247020401,2,10,2
190.4536132090725,2,11,2
190.47057167207822,2,5,1
190.52023622696288,8,12,2
190.52959204814397,4,12,2
190.5368315691594,1,10,2
190.54034132813103,8,10,2
190.54881588416174,4,10,2
190.55908073997125,8,11,2
190.56183767598122,1,11,2
190.56429586512968,4,11,2
190.57752513396554,8,5,1
190.579514979152,4,5,1
190.5811000741087,1,5,1
190.59898052201606,1,6,1
190.59972117305733,6,11,2
190.6209944060538,11,5,1
190.62176310713403,1,9,1
190.6225228679832,7,11,2
190.6232480991166,6,5,1
190.62396314903162,3,11,2
190.62467504804954,5,11,2
190.64386868407018,7,5,1
190.64506795699708,11,6,1
190.64615482697263,6,9,1
190.6473424199503,3,5,1
190.64942515897565,5,6,1
190.659628193127,3,6,1
190.66069338214584,7,6,1
190.66181230405346,11,9,1
190.67255882313475,7,9,1
190.68577639199793,5,9,1
190.687835379038,3,9,1
190.7082636989653,13,6,1
190.71843112213537,13,9,1
190.72986787115224,13,7,1
190.7990772810299,9,6,1
190.80601797415875,0,6,1
190.8121286451351,9,7,1
190.81898603611626,12,6,1
190.81945173908025,0,9,1
190.82511695614085,9,8,1
190.8326261159964,0,7,1
190.83300890610553,12,9,1
190.8466087160632,12,7,1
190.84694475494325,0,8,1
190.85805803514086,12,8,1
190.90814658114687,2,6,1
190.90848849108443,10,6,1
190.92800660501234,2,9,1
190.9298708071001,10,9,1
190.95174467703328,10,7,1
190.952441025991,2,7,1
190.97059242194518,2,8,1
190.97137142415158,10,8,1
191.0163977991324,8,6,1
191.01683872099966,4,6,1
191.02937150094658,1,7,1
191.0301321821753,8,9,1
191.0304779021535,4,9,1
191.04482445213944,1,8,1
191.04530698503368,8,7,1
191.04563621408306,4,7,1
191.0559623821173,4,8,1
191.10914673516527,3,7,1
191.1096316780895,6,7,1
191.11010197200812,7,8,1
191.11279650614597,11,7,1
191.11677899817005,5,7,1
191.12515682098456,3,8,1
191.1292057740502,6,8,1
191.12965986714698,11,8,1
191.1308526401408,5,8,1
191.20466908812523,13,8,1
191.2991370621603,9,13,2
191.30499173514545,0,13,2
191.3222409260925,12,13,2
191.4067303009797,2,13,2
191.4076948480215,10,13,2
191.51274858694524,8,13,2
191.52081886213273,4,13,2
191.5348514530342,1,13,2
191.60865984112024,3,13,2
191.6091550551355,7,13,2
191.60961916809902,6,13,2
191.6112251020968,5,13,2
191.61171776615083,11,13,2
197.32202493515797,12,0,1
197.40520644397475,2,0,1
197.40573019906878,10,0,1
197.5157758470159,8,0,1
197.5192522041034,4,0,1
197.53287141397595,1,0,1
197.60442049894482,3,0,1
197.60551632917486,7,0,1
197.60656634904444,6,0,1
197.61735238903202,11,0,1
197.61843134905212,5,0,1
197.70728020602837,13,0,1
197.80910911597311,9,0,1
197.81277659814805,0,1,1
197.82293490110897,12,1,1
197.8314439279493,9,1,1
197.91143246809952,2,1,1
197.91188184102066,10,1,1
198.01675352500752,4,1,1
198.01720488700084,8,1,1
198.03397052409127,1,4,1
198.10430774604902,3,1,1
198.10474746813998,7,1,1
198.1051890400704,6,1,1
198.1093694071751,5,1,1
198.12532291095704,3,4,1
198.12674852111377,6,4,1
198.1270797799807,5,4,1
198.12767092697322,7,4,1
198.1280006361194,11,1,1
198.14754187106155,11,4,1
198.2134383681696,13,1,1
198.23250114009716,13,4,1
198.30616370309144,9,4,1
198.3162644051481,0,4,1
198.3177300360985,12,4,1
198.4054143000394,2,4,1
198.41420487500727,10,4,1
198.51329997903667,8,4,1
198.91285306797363,10,2,1
199.02420668210834,8,2,1
199.0262728300877,4,2,1
199.03354977304116,1,2,1
199.10427232505754,3,2,1
199.112425242085,6,2,1
199.11595200002193,7,2,1
199.12068982212804,11,2,1
199.12265361705795,5,2,1
199.20951247913763,13,2,1
199.30630308715627,0,2,1
199.30832931399345,9,2,1
199.3159905381035,12,2,1
199.5255497400649,8,3,1
199.52712170407176,4,3,1
199.532029081136,1,3,1
199.60338372015394,7,3,1
199.60415481217206,6,3,1
199.60993524314836,5,3,1
199.61820049304515,11,3,1
199.71085068606772,13,3,1
199.81333347409964,9,3,1
199.81537084002048,0,3,1
199.81973021198064,12,3,1
199.9074905491434,2,3,1
199.90854619815946,10,3,1
200.02571134502068,1,10,2
200.0377152489964,1,12,2
200.11311748204753,7,10,2
200.11755240499042,11,10,2
200.11959512205794,5,10,2
200.12068648217246,3,10,2
200.1219313670881,6,10,2
200.13157409615815,7,12,2
200.13529887003824,11,12,2
200.14762104395777,3,12,2
200.14843569602817,6,12,2
200.1492082681507,5,12,2
200.20965236308984,13,10,2
200.22244851011783,13,12,2
200.23502935096622,13,11,2
200.24804054410197,13,5,1
200.30758281308226,0,10,2
200.31048762402497,9,10,2
200.32024337607436,12,10,2
200.32086323411204,0,12,2
200.33671425608918,0,11,2
200.33778467494994,12,11,2
200.33959285612218,9,12,2
200.35026387311518,0,5,1
200.3513445931021,12,5,1
200.36374193895608,9,11,2
200.38111906312406,9,5,1
200.40577770094387,10,12,2
200.41132959607057,2,10,2
200.42269827309065,10,11,2
200.4245967559982,2,12,2
200.43658383004367,2,11,2
200.4369472200051,10,5,1
200.44802828901447,2,5,1
200.51760076894425,4,10,2
200.5180633221753,8,10,2
200.52742992294952,1,11,2
200.53199668996967,8,12,2
200.5328685841523,4,12,2
200.5402692409698,1,5,1
200.54450395912863,8,11,2
200.55307923816144,1,6,1
200.55593532812782,4,11,2
200.55763226514682,8,5,1
200.5646672011353,1,9,1
200.57089082500897,4,5,1
200.5819239821285,4,6,1
200.61905379709788,11,5,1
200.6198032880202,6,11,2
200.62052351911552,3,11,2
200.62129031005315,5,11,2
200.62207943201065,7,11,2
200.6484575071372,6,5,1
200.64925521006808,3,5,1
200.64997666003183,5,6,1
200.65068705915473,11,6,1
200.65141975996085,7,5,1
200.67418255400844,6,9,1
200.6749193649739,11,9,1
200.6756319750566,3,6,1
200.67634040513076,5,9,1
200.67707191500813,7,6,1
200.6868897289969,3,9,1
200.69481844012626,7,9,1
200.71408306714147,13,6,1
200.7315839349758,13,9,1
200.74832426104695,13,7,1
200.80664773797616,0,6,1
200.80823234212585,9,6,1
200.82022712612525,0,9,1
200.82128521613777,12,6,1
200.83229661313817,9,7,1
200.83422180614434,12,9,1
200.83457313594408,0,7,1
200.85014962009154,0,8,1
200.85049565997906,12,7,1
200.85145930713043,9,8,1
200.86195069015957,12,8,1
200.90390046895482,2,6,1
200.91482885414734,10,6,1
200.9160468580667,2,9,1
200.9299167150166,2,7,1
200.93353374511935,10,9,1
200.94119837903418,2,8,1
200.9528535241261,10,7,1
200.96909366594627,10,8,1
201.0208469000645,4,9,1
201.02277256315574,8,6,1
201.03557302011177,1,7,1
201.0384351001121,4,7,1
201.04445216804743,8,9,1
201.0553259011358,4,8,1
201.0599226190243,1,8,1
201.0633526351303,8,7,1
201.10978571907617,7,8,1
201.11074442602694,3,7,1
201.1134050800465,6,7,1
201.1148254100699,11,7,1
201.11693069897592,5,7,1
201.13354492210783,3,8,1
201.13614261406474,6,8,1
201.1365763260983,11,8,1
201.13710905099288,5,8,1
201.20704766106792,13,8,1
201.3079430940561,0,13,2
201.31075438298285,9,13,2
201.32152680307627,12,13,2
201.4053176390007,2,13,2
201.40862052096054,10,13,2
201.52567458502017,8,13,2
201.52671638410538,4,13,2
201.53628388000652,1,13,2
201.61166136199608,7,13,2
201.6127040211577,6,13,2
201.6137429100927,3,13,2
201.61478857905604,11,13,2
201.61596153210849,5,13,2
207.40861016814597,10,0,1
207.41021770308726,2,0,1
207.52214664407074,8,0,1
207.52296644705348,4,0,1
207.5312876291573,1,0,1
207.60397314513102,6,0,1
207.60502065415494,7,0,1
207.61224166606553,3,0,1
207.61598471016623,5,0,1
207.61714637302794,11,0,1
207.71667518699542,13,0,1
207.80805992614478,9,0,1
207.81275539612398,0,1,1
207.8241377940867,12,0,1
207.82782918703742,9,1,1
207.8441352210939,12,1,1
207.91278603603132,10,1,1
207.9136882510502,2,1,1
208.0153716460336,8,1,1
208.02262883796357,4,1,1
208.03338366816752,1,4,1
208.1150999260135,3,1,1
208.11587722809054,7,1,1
208.1165919280611,6,1,1
208.12074655410834,5,1,1
208.12166020902805,11,1,1
208.1464039690327,11,4,1
208.14720441098325,6,4,1
208.14793721213937,3,4,1
208.14864872209728,7,4,1
208.14942578412592,5,4,1
208.21274905907921,13,1,1
208.23420226713642,13,4,1
208.31235946714878,0,4,1
208.31336847506464,9,4,1
208.32352123805322,12,4,1
208.41302996315062,10,4,1
208.41392864799127,2,4,1
208.51561798411421,8,4,1
208.91244684811682,10,2,1
209.01560548413545,8,2,1
209.0233997120522,4,2,1
209.03443952999078,1,2,1
209.11633399315178,3,2,1
209.1173378310632,6,2,1
209.1210118031595,7,2,1
209.12175467400812,11,2,1
209.122738791164,5,2,1
209.21619962714612,13,2,1
209.3087330381386,9,2,1
209.31215432309546,0,2,1
209.32786883111112,12,2,1
209.5246643279679,8,3,1
209.52552743209526,4,3,1
209.53322153608315,1,3,1
209.61135449516587,6,3,1
209.61420681513846,7,3,1
209.61837005103007,11,3,1
209.62001289706677,5,3,1
209.7206471429672,13,3,1
209.80846590106376,9,3,1
209.81175915314816,0,3,1
209.82417638902552,12,3,1
209.9137231761124,10,3,1
209.91448093694635,2,3,1
210.0328971091658,1,12,2
210.12117837998085,3,12,2
210.1219771921169,7,12,2
210.12271114299074,11,12,2
210.12343132309616,6,12,2
210.12414207309484,5,12,2
210.15163208916783,7,10,2
210.1524267019704,3,10,2
210.15316587197594,6,10,2
210.15397782507353,5,10,2
210.1547000349965,11,10,2
210.21334334998392,13,12,2
210.23373309802264,13,10,2
210.25281066005118,13,11,2
210.26849378808402,13,5,1
210.30780660407618,9,12,2
210.31126599013805,0,12,2
210.32925039203838,12,10,2
210.33061529998668,9,10,2
210.3321539829485,0,10,2
210.35321074002422,9,11,2
210.35394623014145,0,11,2
210.35466170008294,12,11,2
210.37412466295063,0,5,1
210.37485388317145,9,5,1
210.3755653630942,12,5,1
210.41428813314997,10,12,2
210.41557890898548,2,12,2
210.4390221121721,10,11,2
210.43976944312453,2,10,2
210.4613239739556,2,11,2
210.46205958514474,10,5,1
210.47797341900878,2,5,1
210.52178294002078,8,12,2
210.5256395880133,4,12,2
210.53431786899455,1,10,2
210.54436511010863,8,10,2
210.54590842314065,4,10,2
210.5546129650902,1,11,2
210.56580817815848,8,11,2
210.56661625998095,4,11,2
210.57388216303661,1,5,1
210.58361251396127,8,5,1
210.58439206611365,4,5,1
210.58961765095592,1,6,1
210.60941840312444,1,9,1
210.61862713005394,3,11,2
210.62018002313562,6,11,2
210.62104094796814,5,11,2
210.6217824879568,7,11,2
210.6225036380347,11,5,1
210.64897994603962,6,5,1
210.6495697030332,3,5,1
210.65023787203245,5,6,1
210.65081791812554,11,6,1
210.65139413415454,7,5,1
210.6880420059897,3,6,1
210.6895389170386,6,9,1
210.6903225791175,11,9,1
210.69107946101576,7,6,1
210.69182264106348,5,9,1
210.70600345614366,3,9,1
210.70739779504947,7,9,1
210.70865744096227,13,6,1
210.71883981395513,13,9,1
210.7295710640028,13,7,1
210.8094553509727,9,6,1
210.81382484314963,0,6,1
210.82694441895,12,6,1
210.83270081900991,9,7,1
210.83351722196676,0,9,1
210.84541750396602,12,9,1
210.85316003998742,9,8,1
210.85450692707673,0,7,1
210.86420302814804,12,7,1
210.87111911014654,0,8,1
210.88003603904508,12,8,1
210.91280010296032,10,6,1
210.91363683599047,2,6,1
210.93333258503117,2,9,1
210.9340823360253,10,9,1
210.95472395210527,10,7,1
210.95545826200396,2,7,1
210.9721116560977,2,8,1
210.97299869102426,10,8,1
211.0258907659445,8,6,1
211.02670507808216,4,6,1
211.03001444111578,1,7,1
211.0482066180557,1,8,1
211.04912590398453,4,9,1
211.0498707140796,8,9,1
211.06972001795657,8,7,1
211.07045651809312,4,7,1
211.08587169810198,4,8,1
211.10390590108,3,7,1
211.1049449101556,7,8,1
211.10590972704813,6,7,1
211.11433630203828,11,7,1
211.11854739906266,3,8,1
211.11934059113264,6,8,1
211.12241908698343,5,7,1
211.13033990794793,11,8,1
211.14128443296067,5,8,1
211.21470193006098,13,8,1
211.3091768550221,9,13,2
211.31291795894504,0,13,2
211.32037149602547,12,13,2
211.41020443104208,10,13,2
211.41097120312043,2,13,2
211.52034379309043,4,13,2
211.5218364740722,8,13,2
211.5348366559483,1,13,2
211.611919186078,6,13,2
211.612697027158,3,13,2
211.61352551006712,11,13,2
211.61425527115352,7,13,2
211.6150422131177,5,13,2
217.41202002111822,2,0,1
217.41282751294784,10,0,1
217.52205128897913,8,0,1
217.52376299607567,4,0,1
217.53305354597978,1,0,1
217.6126681449823,3,0,1
217.61463560000993,7,0,1
217.61672669905238,11,0,1
217.61810219706967,6,0,1
217.61884521809407,5,0,1
217.7143822121434,13,0,1
217.80784257804044,9,0,1
217.81126246298663,0,1,1
217.8251259601675,12,0,1
217.82854742510244,9,1,1
217.844835779164,12,1,1
217.91265441011637,2,1,1
217.9137548210565,10,1,1
218.02307381900027,8,1,1
218.02517232811078,4,1,1
218.0327345591504,1,4,1
218.1151183161419,7,1,1
218.11619563610293,3,1,1
218.11725070513785,6,1,1
218.11831166502088,11,1,1
218.12121793604456,5,1,1
218.14424990816042,3,4,1
218.14534110808745,5,4,1
218.1463539560791,7,4,1
218.14743583695963,11,4,1
218.14864658098668,6,4,1
218.21277329907753,13,1,1
218.23244972713292,13,4,1
218.30770398606546,9,4,1
218.31129322596826,0,4,1
218.3265368109569,12,4,1
218.41318056709133,2,4,1
218.41424130601808,10,4,1
218.52092695096508,8,4,1
218.911490382161,10,2,1
219.0235750770662,8,2,1
219.02451913314871,4,2,1
219.0331407331396,1,2,1
219.11548426002264,6,2,1
219.11606879602186,7,2,1
219.11651633912697,3,2,1
219.1176162790507,11,2,1
219.12154232896864,5,2,1
219.21370430802926,13,2,1
219.30878448905423,9,2,1
219.31237343000248,0,2,1
219.32356099202298,12,2,1
219.52375211403705,8,3,1
219.5251982640475,4,3,1
219.534654508112,1,3,1
219.61365393106826,11,3,1
219.61455062613823,7,3,1
219.61528035602532,6,3,1
219.6171948891133,5,3,1
219.71375113213435,13,3,1
219.8104929390829,9,3,1
219.81582109816372,12,3,1
219.8178208740428,0,3,1
219.9137280981522,2,3,1
219.9145082300529,10,3,1
220.02050767606124,4,12,2
220.03409737395123,1,12,2
220.12151967198588,3,12,2
220.12236055615358,11,12,2
220.1231559580192,7,12,2
220.12390607898124,6,12,2
220.1246692200657,5,12,2
220.1484381831251,11,10,2
220.14939027908258,5,10,2
220.1502002121415,7,10,2
220.15102089499123,6,10,2
220.15182454697788,3,10,2
220.21391755808145,13,12,2
220.23384586395696,13,10,2
220.25337341916747,13,11,2
220.26851496100426,13,5,1
220.3090080600232,0,12,2
220.31200353405438,9,12,2
220.3251342200674,12,10,2
220.32997064501978,0,10,2
220.33395832614042,9,10,2
220.34645713400096,12,11,2
220.3508589870762,0,11,2
220.35195760801435,9,11,2
220.36950678704306,0,5,1
220.37057156697847,9,5,1
220.37159050512128,12,5,1
220.4126721911598,10,12,2
220.41375111113302,2,12,2
220.43263070704415,10,11,2
220.43454201100394,2,10,2
220.44784422102384,10,5,1
220.45286084106192,2,11,2
220.4684608359821,2,5,1
220.5224021601025,4,10,2
220.52437198511325,8,12,2
220.5349794710055,1,10,2
220.54352670907974,4,11,2
220.54780726903118,8,10,2
220.55538217001595,1,11,2
220.56142633897252,4,5,1
220.5687039210461,8,11,2
220.5748589730356,1,5,1
220.5877444720827,8,5,1
220.5892416140996,1,9,1
220.6185500321444,1,6,1
220.6206013490446,7,11,2
220.621181785129,3,11,2
220.62172456015833,6,11,2
220.62226673495024,11,5,1
220.6228051299695,5,11,2
220.64575824001804,7,5,1
220.64631192595698,3,5,1
220.64686259115115,5,9,1
220.64739718614146,11,9,1
220.64794138097204,6,5,1
220.68828590610065,3,9,1
220.68883901112713,7,9,1
220.68939966708422,6,9,1
220.68994301208295,11,6,1
220.69131002016366,5,6,1
220.70417502894998,7,6,1
220.70949797704816,3,6,1
220.7124339491129,13,9,1
220.733135886956,13,6,1
220.75305363209918,13,7,1
220.81097523705103,9,6,1
220.8120510270819,0,9,1
220.82167569501325,12,9,1
220.83198214299046,9,7,1
220.83411436202005,0,6,1
220.84235210204497,12,6,1
220.85143552511,9,8,1
220.85398343601264,0,7,1
220.8615340271499,12,7,1
220.86988224997185,0,8,1
220.87756045395508,12,8,1
220.9115365310572,2,9,1
220.9122946721036,10,9,1
220.9346170150675,10,6,1
220.9353730659932,2,6,1
220.95619293604977,2,7,1
220.9569968590513,10,7,1
220.9742605299689,10,8,1
220.97499448107556,2,8,1
221.02120137913153,8,9,1
221.02195702004246,4,9,1
221.02861790615134,1,7,1
221.04603201104328,1,8,1
221.04675236111507,4,6,1
221.04747943207622,8,6,1
221.06766680511646,8,7,1
221.06838901503943,4,7,1
221.08284741803072,4,8,1
221.10496142413467,7,8,1
221.10597097314894,3,7,1
221.10808311216533,6,7,1
221.11216370598413,11,7,1
221.11763517814688,5,7,1
221.12254512496293,3,8,1
221.12620633700863,6,8,1
221.12839510804042,11,8,1
221.13392847310752,5,8,1
221.21343806013465,13,8,1
221.30841539800167,9,13,2
221.30925723095424,0,13,2
221.3193195220083,12,13,2
221.40965686109848,10,13,2
221.41054271603934,2,13,2
221.52294258004986,8,13,2
221.52372179203667,4,13,2
221.5332206459716,1,13,2
221.60857649799436,6,13,2
221.60937477997504,3,13,2
221.6110060850624,7,13,2
221.61317063611932,11,13,2
221.61456456501037,5,13,2
227.41225502407178,10,0,1
227.41313220816664,2,0,1
227.51942187198438,4,0,1
227.52092270413414,8,0,1
227.53294380917214,1,0,1
227.61322670802474,3,0,1
227.6146293671336,7,0,1
227.61543702916242,6,0,1
227.61682505812496,5,0,1
227.6176289410796,11,0,1
227.71614624815993,13,0,1
227.80527810310014,9,0,1
227.8146810750477,0,1,1
