t_s,reporter,target,reason
167.76729981298558,3,6,2
167.80577433505096,4,6,2
167.81922859395854,1,6,2
168.1080015511252,2,7,2
168.13022974412888,5,7,2
168.20278375106864,6,7,2
168.22361250291578,3,7,2
168.309869566001,4,7,2
168.31933633005247,1,7,2
168.5154743299354,0,7,2
176.6687280391343,7,4,1
176.70302080991678,6,4,1
176.72464685491286,3,4,1
176.81096425792202,4,3,1
176.81939400197007,1,4,1
176.8289586789906,4,0,1
176.84190652309917,1,3,1
176.85856801411137,1,0,1
177.0117325389292,0,4,1
177.03283562907018,0,3,1
177.0509936939925,0,1,1
177.10922468593344,2,4,1
177.12734270002693,5,4,1
177.1317999791354,2,3,1
177.14294042112306,5,3,1
177.14977287803777,2,0,1
177.1576720860321,5,0,1
177.1671760410536,7,3,1
177.1678335100878,2,1,1
177.17241146205924,5,1,1
177.18078488414176,7,0,1
177.1952899331227,7,1,1
177.20603232411668,6,3,1
177.22526686894707,6,0,1
177.22572709294036,3,0,1
177.24654742400162,3,1,1
177.2476809269283,6,1,1
177.31008416996337,4,1,1
177.3196001551114,1,2,1
177.33077154797502,4,2,1
177.3411664380692,1,5,2
177.34984609903768,4,5,2
177.51250635902397,0,2,1
177.53271537297405,0,5,2
177.55125081795268,0,6,2
177.60791356605478,2,5,2
177.63171656313352,2,6,2
177.6324062431231,5,2,1
177.653648537118,5,6,2
177.6685330569744,7,2,1
177.6879268269986,7,5,2
177.70720499404706,7,6,2
177.7080637589097,6,2,1
177.72633017692715,3,2,1
177.72750222100876,6,5,2
177.7459416629281,3,5,2
177.76421655202284,3,6,2
177.80606844113208,4,6,2
177.81892451201566,1,6,2
178.10822620103136,2,7,2
178.1303380089812,5,7,2
178.20299121900462,6,7,2
178.22432661498897,3,7,2
178.3109727979172,4,7,2
178.31904294202104,1,7,2
178.51231533591636,0,7,2
186.6688797180541,7,4,1
186.7029068309348,6,4,1
186.72433151910082,3,4,1
186.8113207819406,4,3,1
186.81949447793886,1,4,1
186.8296112199314,4,0,1
186.8421930130571,1,3,1
186.85929721710272,1,0,1
187.01178222103044,0,4,1
187.0322283410933,0,3,1
187.05095544201322,0,1,1
187.10817379504442,2,4,1
187.131301863119,2,3,1
187.1317119449377,5,4,1
187.15169551200233,2,0,1
187.15267740003765,5,3,1
187.17142894212157,2,1,1
187.17237612907775,5,0,1
187.17384278192185,7,3,1
187.1883636310231,5,1,1
187.1916826069355,7,0,1
187.20737127005123,6,3,1
187.20988049195148,7,1,1
187.2220455040224,3,0,1
187.22536404896528,6,0,1
187.23771241609938,3,1,1
187.24435172812082,6,1,1
187.31131385196932,4,1,1
187.32040741411038,1,2,1
187.3319446670357,4,2,1
187.3417596409563,1,5,2
187.35098184691742,4,5,2
187.51248764200136,0,2,1
187.53237251611426,0,5,2
187.55138075491413,0,6,2
187.60809612297453,2,5,2
187.63165562297218,2,6,2
187.6322751911357,5,2,1
187.6515873989556,5,6,2
187.66918382700533,7,2,1
187.6885664970614,7,5,2
187.7052184380591,6,2,1
187.70771395997144,7,6,2
187.725994897075,6,5,2
187.72658439399675,3,2,1
187.74595414404757,3,5,2
187.7642982029356,3,6,2
187.80650912295096,4,6,2
187.81919953902252,1,6,2
188.10815921402536,2,7,2
188.13020537095144,5,7,2
188.20345034613274,6,7,2
188.22383618401363,3,7,2
188.31070245313458,4,7,2
188.32012771512382,1,7,2
188.51288135210052,0,7,2
196.66863274993375,7,4,1
196.70314440713264,6,4,1
196.72418405395,3,4,1
196.81058440799825,4,3,1
196.81960012810305,1,4,1
196.828007590957,4,0,1
196.8420671070926,1,3,1
196.85902099614032,1,0,1
197.0086441449821,0,4,1
197.03002462210134,0,3,1
197.04898022999987,0,1,1
197.1092556801159,2,4,1
197.13223297311924,2,3,1
197.13273421791382,5,4,1
197.15311744599603,5,3,1
197.15366883203387,2,0,1
197.17251100600697,5,0,1
197.17298984900117,2,1,1
197.1737642721273,7,3,1
197.1893035999965,5,1,1
197.1941743211355,7,0,1
197.20567501313053,6,3,1
197.21268347511068,7,1,1
197.22641010209918,6,0,1
197.22703585005365,3,0,1
197.24726641410962,6,1,1
197.24786279094405,3,1,1
197.31025063199922,4,1,1
197.3199698019307,1,2,1
197.3303324810695,4,2,1
197.3412145159673,1,5,2
197.3497065610718,4,5,2
197.5122565429192,0,2,1
197.5328625580296,0,5,2
197.55208689300343,0,6,2
197.60797497606836,2,5,2
197.62973118410446,2,6,2
197.63076316402294,5,2,1
197.65015289303847,5,6,2
197.67002878710628,7,2,1
197.69028168194927,7,5,2
197.70384457311593,6,2,1
197.71041823294945,7,6,2
197.72573204501532,3,2,1
197.7263897440862,6,5,2
197.74521100707352,3,5,2
197.76362472912297,3,6,2
197.80237644794397,4,6,2
197.81963649601676,1,6,2
198.10832459898666,2,7,2
198.13028188305907,5,7,2
198.20321367797442,6,7,2
198.2232621971052,3,7,2
198.30578361894004,4,7,2
198.31149018299766,1,7,2
198.51287080603652,0,7,2
206.66850360296667,7,4,1
206.70340608991683,6,4,1
206.72488959995098,3,4,1
206.81050151004456,4,3,1
206.81958655291237,1,4,1
206.82777233910747,4,0,1
206.8418547050096,1,3,1
206.85866806004196,1,0,1
207.011744647054,0,4,1
207.03307858202606,0,3,1
207.05253905407153,0,1,1
207.10858493112028,2,4,1
207.13164467713796,2,3,1
207.13229345506988,5,4,1
207.15248665795662,2,0,1
207.15311483596452,5,3,1
207.17358910711482,5,0,1
207.17415884300135,2,1,1
207.17521852394566,7,3,1
207.18843771493994,5,1,1
207.1959832930006,7,0,1
207.20429133204743,6,3,1
207.21568629192188,7,1,1
207.22408696403727,6,0,1
207.22470094100572,3,0,1
207.24472775892355,6,1,1
207.2452957960777,3,1,1
207.3095295089297,4,1,1
207.31974931410514,1,2,1
207.3290802729316,4,2,1
207.341216502944,1,5,2
207.3477346119471,4,5,2
207.5123969130218,0,2,1
207.5317023799289,0,5,2
207.55052283313125,0,6,2
207.60821733693592,2,5,2
207.6317764869891,2,6,2
207.63239037501626,5,2,1
207.65156986797228,5,6,2
207.66922879801132,7,2,1
207.68872540001757,7,5,2
207.70522502600215,6,2,1
207.70853916206397,7,6,2
207.7256461661309,6,5,2
207.72621128195897,3,2,1
207.7451155069284,3,5,2
207.76363480091095,3,6,2
207.80561676295474,4,6,2
207.81935560912825,1,6,2
208.10863800602965,2,7,2
208.13018081709743,5,7,2
208.20296568702906,6,7,2
208.2233164939098,3,7,2
208.3098065899685,4,7,2
208.3195273699239,1,7,2
208.5122968920041,0,7,2
216.66896892292425,7,4,1
216.70281150913797,6,4,1
216.72447801404633,3,4,1
216.81045874394476,4,3,1
216.8196512691211,1,4,1
216.82777394307777,4,0,1
216.84188772994094,1,3,1
216.858763827011,1,0,1
217.0117736500688,0,4,1
217.03145102690905,0,3,1
217.04998339200392,0,1,1
217.10836399602704,2,4,1
217.13058665697463,2,3,1
217.13118089409545,5,4,1
217.14937476813793,2,0,1
217.15125597291626,5,3,1
217.16726952395402,2,1,1
217.17076657502912,5,0,1
217.17231245012954,7,3,1
217.18721358012408,5,1,1
217.19197405711748,7,0,1
217.2034651779104,6,3,1
217.2109631150961,7,1,1
217.2233260211069,6,0,1
217.2262764859479,3,0,1
217.24398808693513,6,1,1
217.24611655902117,3,1,1
217.30936195212416,4,1,1
217.32033561891876,1,2,1
217.32874477095902,4,2,1
217.34188148006797,1,5,2
217.34807223896496,4,5,2
217.51216443208978,0,2,1
217.53140667593107,0,5,2
217.55053435801528,0,6,2
217.60805545700714,2,5,2
217.629969059024,2,6,2
217.63154012407176,5,2,1
217.65285292896442,5,6,2
217.67000452405773,7,2,1
217.69027682812884,7,5,2
217.70296201412566,6,2,1
217.71021066303365,7,6,2
217.72464147908613,3,2,1
217.7252317960374,6,5,2
217.7441678729374,3,5,2
217.7629194529727,3,6,2
217.8060987489298,4,6,2
217.81962433899753,1,6,2
218.1088300589472,2,7,2
218.1303045679815,5,7,2
218.20328978309408,6,7,2
218.224311290076,3,7,2
218.30994134908542,4,7,2
218.3197738120798,1,7,2
218.51255114213564,0,7,2
226.6687606559135,7,4,1
226.7031990981195,6,4,1
226.7251561509911,3,4,1
226.8106912181247,4,3,1
226.82046990911476,1,4,1
226.8281266600825,4,0,1
226.843340478139,1,3,1
226.85978018213063,1,0,1
227.00750263105147,0,4,1
227.01931048207916,0,3,1
227.02944406401366,0,1,1
227.1084157100413,2,4,1
227.13171529211104,2,3,1
227.13260755711235,5,4,1
227.15271406713873,2,0,1
227.15417869901285,5,3,1
227.17110910709016,2,1,1
227.17262817104347,5,0,1
227.17347653605975,7,3,1
227.1890454350505,5,1,1
227.19121233699843,7,0,1
227.20676540513523,6,3,1
227.20867627998814,7,1,1
227.22474577394314,6,0,1
227.2261025630869,3,0,1
227.24589889403433,6,1,1
227.2464443689678,3,1,1
227.30968996300362,4,1,1
227.32041182206012,1,2,1
227.32981465291232,4,2,1
227.341784307966,1,5,2
227.3490981189534,4,5,2
227.50751004507765,0,2,1
227.51855582394637,0,5,2
227.5289071421139,0,6,2
227.61050428496674,2,5,2
227.63238944509067,2,6,2
227.63297649193555,5,2,1
227.65256421710365,5,6,2
227.66910760407336,7,2,1
227.68868421809748,7,5,2
227.6985394419171,6,2,1
227.7073251050897,7,6,2
227.71239433111623,6,5,2
227.7243744470179,3,2,1
227.74375350610353,3,5,2
227.7625494580716,3,6,2
227.80581878498197,4,6,2
227.8201552880928,1,6,2
228.1086133730132,2,7,2
228.130330379121,5,7,2
228.19831025903113,6,7,2
228.22673088801093,3,7,2
228.31091013504192,4,7,2
228.32014298113063,1,7,2
228.51282553607598,0,7,2
236.66888935305178,7,4,1
236.6978895489592,6,4,1
236.72437830106355,3,4,1
236.8105581549462,4,3,1
236.8210754680913,1,4,1
236.82772930990905,4,0,1
236.84330534911714,1,3,1
236.85984701500274,1,0,1
237.01221018610522,0,4,1
237.03248033998534,0,3,1
237.05150130810216,0,1,1
237.10822874307632,2,4,1
237.13048666412942,2,3,1
237.1310583599843,5,4,1
237.14918068307452,2,0,1
237.15101716597565,5,3,1
237.16857143095694,2,1,1
237.1704315750394,5,0,1
237.17098322091624,7,3,1
237.1871500669513,5,1,1
237.18854165705852,7,0,1
237.19864776800387,6,3,1
237.20901129604317,7,1,1
237.2116218621377,6,0,1
237.22582800104283,6,1,1
237.2264425989706,3,0,1
237.24535225401632,3,1,1
237.3094938721042,4,1,1
237.32117594894953,1,2,1
237.32905328599736,4,2,1
237.34200834902003,1,5,2
237.3488058350049,4,5,2
237.51327656395733,0,2,1
237.53303813305683,0,5,2
237.55253306613304,0,6,2
237.60798327298835,2,5,2
237.6296032660175,2,6,2
237.63105940795504,5,2,1
237.64988456992432,5,6,2
237.66934625105932,7,2,1
237.68916260194965,7,5,2
237.6987102779094,6,2,1
237.71017666812986,7,6,2
237.71248075412586,6,5,2
237.72353208297864,3,2,1
237.74295703298412,3,5,2
237.76207317295484,3,6,2
237.8059523170814,4,6,2
237.82019106810912,1,6,2
238.10122414608486,2,7,2
238.1296158139594,5,7,2
238.19485680409707,6,7,2
238.223540910054,3,7,2
238.31177063309588,1,7,2
238.3124008309096,4,7,2
238.51261167996563,0,7,2
246.66893271403387,7,4,1
246.7028079801239,6,4,1
246.72455927706324,3,4,1
246.81067927693948,4,3,1
246.8193921679631,1,4,1
246.83052846905775,4,0,1
246.84169806097634,1,3,1
246.8583345101215,1,0,1
247.01163143501617,0,4,1
247.03139942511916,0,3,1
247.04974447307177,0,1,1
247.10827276902273,2,4,1
247.13074478600174,2,3,1
247.13134415401146,5,4,1
247.1491926680319,2,0,1
247.1537762300577,5,3,1
247.16533795301802,2,1,1
247.17130173393525,7,3,1
247.17267875396647,5,0,1
247.1903048120439,5,1,1
247.19151498703286,7,0,1
247.20331889693625,6,3,1
247.20945149403997,7,1,1
247.2255544869695,3,0,1
247.22611961397342,6,0,1
247.24607448792085,6,1,1
247.24707648693584,3,1,1
247.3095080649946,4,1,1
247.31908974098042,1,2,1
247.32903370796703,4,2,1
247.33802894712426,1,5,2
247.34830052196048,4,5,2
247.51241134898737,0,2,1
247.5311851410661,0,5,2
247.550065074116,0,6,2
247.60783341806382,2,5,2
247.62945035099983,2,6,2
247.63076907908544,5,2,1
247.64987450907938,5,6,2
247.6689874290023,7,2,1
247.68852162198164,7,5,2
247.70282599399798,6,2,1
247.70829564193264,7,6,2
247.72482429794036,6,5,2
247.7254360851366,3,2,1
247.74548492301255,3,5,2
247.76408848795108,3,6,2
247.8061606211122,4,6,2
247.8195130249951,1,6,2
248.10824882099405,2,7,2
248.13089173310436,5,7,2
248.20329683902673,6,7,2
248.2245612910483,3,7,2
248.31032202206552,4,7,2
248.31919879699126,1,7,2
248.51263630809262,0,7,2
256.66911079897545,7,4,1
256.70291561307386,6,4,1
256.7246933800634,3,4,1
256.81064595398493,4,3,1
256.8196203629486,1,4,1
256.82781128794886,4,0,1
256.8421156001277,1,3,1
256.8587205191143,1,0,1
257.0116511611268,0,4,1
257.0313884699717,0,3,1
257.0498488410376,0,1,1
257.10831648507155,2,4,1
257.1310266989749,2,3,1
257.1316175060347,5,4,1
257.14989613206126,2,0,1
257.151740625035,5,3,1
257.16761323204264,2,1,1
257.17077499302104,5,0,1
257.17233232804574,7,3,1
257.1870182210114,5,1,1
257.1909543040674,7,0,1
257.2040200100746,6,3,1
257.21072422293946,7,1,1
257.22665073210374,6,0,1
257.22724560904317,3,0,1
257.2474643411115,6,1,1
257.2485445619095,3,1,1
257.30968733294867,4,1,1
257.3194050020538,1,2,1
257.3291262721177,4,2,1
257.3388203319628,1,5,2
257.3484318780247,4,5,2
257.5127313490957,0,2,1
257.53260831092484,0,5,2
257.5513850811403,0,6,2
257.60790457809344,2,5,2
257.6294612691272,2,6,2
257.6306110820733,5,2,1
257.6501764759887,5,6,2
257.6702502130065,7,2,1
257.6903319619596,7,5,2
257.7068811280187,6,2,1
257.70995536702685,7,6,2
257.7267817510292,3,2,1
257.7274711509235,6,5,2
257.7465699010063,3,5,2
257.7646892629564,3,6,2
257.80619263695553,4,6,2
257.8202832129318,1,6,2
258.1082711741328,2,7,2
258.131232466083,5,7,2
258.20315522607416,6,7,2
258.22391460393555,3,7,2
258.3106325811241,4,7,2
258.3197154121008,1,7,2
258.51258382503875,0,7,2
266.6687307099346,7,4,1
266.7029073939193,6,4,1
266.7238487370778,3,4,1
266.80122968391515,4,0,1
266.81182970898226,4,3,1
266.82119430904277,1,4,1
266.84035131009296,1,0,1
266.8621100760065,1,3,1
267.00788504094817,0,4,1
267.0232716440223,0,3,1
267.03784509398974,0,1,1
267.10843491507694,2,4,1
267.1264338430483,2,0,1
267.1304390791338,5,4,1
267.1478643999435,2,3,1
267.1484819680918,5,0,1
267.1659255300183,2,1,1
267.16917355312034,5,3,1
267.170689427061,7,0,1
267.1840745920781,5,1,1
267.1913726720959,7,3,1
267.2013988199178,6,0,1
267.21019224403426,7,1,1
267.2260325199459,3,0,1
267.22647589212283,6,3,1
267.2466901941225,6,1,1
267.2471974189393,3,1,1
267.3097101380117,4,1,1
267.31950552994385,1,2,1
267.3293256019242,4,2,1
267.33861636999063,1,5,2
267.3480399809778,4,5,2
267.50882828910835,0,2,1
267.52399213495664,0,5,2
267.53897801600397,0,6,2
267.60802671313286,2,5,2
267.62968056602404,2,6,2
267.63071466609836,5,2,1
267.65097687905654,5,6,2
267.6698676329106,7,2,1
267.6899374409113,7,5,2
267.70342372893356,6,2,1
267.7093121181242,7,6,2
267.72512817312963,6,5,2
267.7255760359112,3,2,1
267.74495803401805,3,5,2
267.76345150591806,3,6,2
267.8096445049159,4,6,2
267.8188637809362,1,6,2
268.10803205310367,2,7,2
268.13090201094747,5,7,2
268.2042369020637,6,7,2
268.21965636499226,3,7,2
268.3098908821121,4,7,2
268.31897382298484,1,7,2
268.5121590930503,0,7,2
276.6689406321384,7,4,1
276.7029521809891,6,4,1
276.7244052081369,3,4,1
276.8113218480721,4,3,1
276.81941222096793,1,4,1
276.83078401791863,4,0,1
276.8419442900922,1,3,1
276.8587176920846,1,0,1
277.0119588901289,0,4,1
277.03180730110034,0,3,1
277.0500266060699,0,1,1
277.1080990859773,2,4,1
277.12821935513057,5,4,1
277.12868149904534,2,3,1
277.14649041113444,5,3,1
277.14704749709927,2,0,1
277.162881111959,5,0,1
277.1635832830798,2,1,1
277.1696398269851,7,3,1
277.1774115699809,5,1,1
277.18713410012424,7,0,1
277.2025323030539,6,3,1
277.2058081871364,7,1,1
277.2200254460331,6,0,1
277.2246534500737,3,0,1
277.23730705399066,6,1,1
277.2435523129534,3,1,1
277.3101744700689,4,1,1
277.3195517291315,1,2,1
277.3307273609098,4,2,1
277.33889657608233,1,5,2
277.3490772289224,4,5,2
277.5118649620563,0,2,1
277.53099741297774,0,5,2
277.54982352396473,0,6,2
277.6096780260559,2,5,2
277.63157393597066,5,2,1
277.63218834414147,2,6,2
277.6509067621082,5,6,2
277.6691425971221,7,2,1
277.6885885160882,7,5,2
277.70455418503843,6,2,1
277.7075360210147,7,6,2
277.7261729571037,6,5,2
277.7267716040369,3,2,1
277.74626389495097,3,5,2
277.76459685200825,3,6,2
277.81056665512733,4,6,2
277.81940675899386,1,6,2
278.10833855113015,2,7,2
278.1305031289812,5,7,2
278.2028397200629,6,7,2
278.22404488013126,3,7,2
278.3108277760912,4,7,2
278.3198274350725,1,7,2
278.51209977595136,0,7,2
286.6607658099383,7,4,1
286.695347615052,6,4,1
286.7177343980875,3,4,1
286.8045702059753,4,3,1
286.81930739991367,1,4,1
286.82422824110836,4,0,1
286.84191247913986,1,3,1
286.85804450395517,1,0,1
287.0126492800191,0,4,1
287.033192000119,0,3,1
287.05162666994147,0,1,1
287.10978736309335,2,4,1
287.12300355313346,5,4,1
287.1302364610601,2,3,1
287.1346990389284,5,3,1
287.14672476495616,5,0,1
287.1487367830705,2,0,1
287.161207732046,5,1,1
287.16301373392344,7,3,1
287.1641495160293,2,1,1
287.17310688411817,7,0,1
287.1834172201343,7,1,1
287.204173467122,6,3,1
287.2325068321079,6,0,1
287.2330787689425,3,0,1
287.25666054710746,3,1,1
287.25722804293036,6,1,1
287.3099572090432,4,1,1
287.32073558913544,1,2,1
287.3306196539197,4,2,1
287.34238438191824,1,5,2
287.35126905795187,4,5,2
287.50880201812834,0,2,1
287.5240376261063,0,5,2
287.5391207400244,0,6,2
287.60903639998287,2,5,2
287.622657322092,5,2,1
287.62899055401795,2,6,2
287.6331537240185,5,6,2
287.6605099500157,7,2,1
287.671105805086,7,5,2
287.68172317999415,7,6,2
287.7002248419449,6,2,1
287.71856856998056,3,2,1
287.7199803600088,6,5,2
287.72950285393745,3,5,2
287.7405419610441,3,6,2
287.80206816107966,4,6,2
287.82017084094696,1,6,2
288.1076700889971,2,7,2
288.12310179299675,5,7,2
288.203650809126,6,7,2
288.2230953879189,3,7,2
288.31024695397355,4,7,2
288.3208170980215,1,7,2
288.51334083406255,0,7,2
296.66047095297836,7,4,1
296.6950983880088,6,4,1
296.7180061771069,3,4,1
296.8032733979635,4,3,1
296.81427807407454,1,4,1
296.8148289800156,4,0,1
296.8275967070367,1,3,1
296.83883149991743,1,0,1
297.00466351700015,0,4,1
297.01635171310045,0,3,1
297.02720181504264,0,1,1
297.10102021694183,2,4,1
297.1131015140563,2,3,1
297.1244870820083,2,0,1
297.12513631093316,5,4,1
297.1374272839166,5,3,1
297.1376782010775,2,1,1
297.14726125705056,5,0,1
297.159797887085,5,1,1
297.1606275809463,7,3,1
297.1701643250417,7,0,1
297.18058295408264,7,1,1
297.19518602406606,6,3,1
297.20581200998276,6,0,1
297.2197159589268,6,1,1
297.22152239107527,3,0,1
297.24067606194876,3,1,1
297.30918818106875,4,1,1
297.319655142026,1,2,1
297.32877852395177,4,2,1
297.33886086405255,1,5,2
297.3482200829312,4,5,2
297.5051712950226,0,2,1
297.51694237301126,0,5,2
297.52865380002186,0,6,2
297.60091201704927,2,5,2
297.6127408670727,2,6,2
297.6226348420605,5,2,1
297.6339112059213,5,6,2
297.6607545169536,7,2,1
297.6716151300352,7,5,2
297.682050940115,7,6,2
297.6950059020892,6,2,1
297.70810238900594,6,5,2
297.7214841230307,3,2,1
297.74174104607664,3,5,2
297.7608583951369,3,6,2
297.8016210771166,4,6,2
297.81920594209805,1,6,2
298.10038629500195,2,7,2
298.1302971050609,5,7,2
298.19656571000814,6,7,2
298.2165271930862,3,7,2
298.30283625400625,4,7,2
298.3124495111406,1,7,2
298.50469418708235,0,7,2
