t_s,reporter,target,reason
111.00920795393176,0,13,2
111.01272840192541,11,13,2
111.02753186482005,4,12,2
111.03387027187273,11,12,2
111.03494833200239,2,13,2
111.03600254189223,0,12,2
111.05472988402471,2,12,2
111.2031514979899,5,13,2
111.21051815291867,12,13,2
111.22385099483654,3,13,2
111.22488105390221,5,12,2
111.24641410494223,3,12,2
111.70337019185536,5,10,2
111.7117426758632,12,10,2
111.72071014600806,3,10,2
111.7238595339004,5,11,2
111.73242739285342,12,11,2
111.74169760197401,3,11,2
111.7881630489137,1,10,2
111.80199180496857,13,10,2
111.80339242494665,6,10,2
111.81148386979476,7,10,2
111.81285217800178,1,11,2
111.82557467301376,13,11,2
111.82631657388993,6,11,2
111.83208258496597,7,11,2
111.89522731793113,9,10,2
111.90818893979304,8,10,2
111.9170661678072,9,11,2
111.91810753685422,10,11,2
111.92874237382784,8,11,2
112.00374408788048,4,10,2
112.00880374782719,0,10,2
112.01464551198296,11,10,2
112.03185383183882,0,11,2
112.03289739089087,4,11,2
112.0339116489049,2,10,2
112.05313754593953,2,11,2
112.19833372998983,5,9,1
112.20739300292917,12,9,1
112.2170555118937,3,9,1
112.2898408039473,1,9,1
112.29866386996582,13,9,1
112.29977060086094,6,9,1
112.30779313482344,7,9,1
112.40596773591824,8,9,1
112.41306070401333,10,9,1
112.49744694982655,4,9,1
112.5061538128648,0,9,1
112.51048899395391,11,9,1
112.52686263085343,2,9,1
117.02739405096509,2,0,1
117.20459451689385,5,0,1
117.20950959483162,12,0,1
117.2183871329762,3,0,1
117.231893369928,12,2,1
117.23924690485,3,2,1
117.2869424468372,1,0,1
117.2978485408239,13,0,1
117.29977958486415,6,0,1
117.31011475389823,7,0,1
117.31114245182835,1,2,1
117.32071498897858,6,2,1
117.32173071801662,13,2,1
117.33144468883984,7,2,1
117.39221389498562,9,0,1
117.41108788200654,8,0,1
117.41492241900414,10,0,1
117.4159970888868,9,2,1
117.43651417200454,10,2,1
117.43753912090324,8,2,1
117.50672977184877,4,0,1
117.50994129199535,0,2,1
117.51136184181087,11,0,1
117.5318909548223,11,2,1
117.53265284583904,4,2,1
117.70363751985133,5,2,1
118.20219509792514,5,1,1
118.20893725589849,12,1,1
118.22095537092537,3,1,1
118.29994125687517,13,1,1
118.3007406189572,6,1,1
118.30895025795326,7,1,1
118.39341205591336,9,1,1
118.41034236899577,8,1,1
118.41693861293606,10,1,1
118.41768325399607,9,5,1
118.43432026798837,8,5,1
118.4375859790016,10,5,1
118.50332862487994,4,1,1
118.50816361000761,0,1,1
118.51166015700437,11,1,1
118.52679492998868,4,5,1
118.53294831188396,11,5,1
118.53368205181323,2,1,1
118.53502322989516,0,5,1
118.55399292893708,2,5,1
118.57197745097801,2,4,1
118.7016021788586,5,4,1
118.70967608480714,12,5,1
118.72187012596987,3,5,1
118.73020472796634,12,4,1
118.74386361986399,3,4,1
118.78878092393279,1,5,1
118.80167348287068,13,5,1
118.80670247389935,6,5,1
118.81246079481207,1,4,1
118.81383708282374,7,5,1
118.8268930669874,13,4,1
118.82767262891866,6,4,1
118.83474178682081,7,4,1
118.89337108284235,9,4,1
118.90995120583102,8,4,1
118.91420467500575,10,4,1
119.00741276680492,0,4,1
119.01066119782627,11,4,1
119.70261374488473,5,8,1
119.70955463894643,12,8,1
119.72139133885503,3,8,1
119.79078492685221,1,8,1
119.8051755989436,6,8,1
119.80732208793052,13,8,1
119.81306008901447,7,8,1
119.89423363492824,9,8,1
119.9081935340073,8,7,1
119.91667954088189,9,7,1
119.9174647629261,10,8,1
119.92910336796194,8,3,1
119.93810696899891,9,3,1
119.93946106685326,10,7,1
119.95821282081306,10,3,1
120.00493729487062,0,8,1
120.00569989602081,4,8,1
120.01163514191285,11,8,1
120.03242105199024,0,7,1
120.0332832869608,4,7,1
120.0340216869954,2,8,1
120.03473969688639,11,7,1
120.05777126993053,4,3,1
120.05858658300713,0,3,1
120.059327873867,2,7,1
120.06010450492613,11,3,1
120.07735124696046,11,6,1
120.07896355190314,2,3,1
120.09392944001593,2,6,1
120.2022953548003,12,7,1
120.20474186283536,5,7,1
120.21681882999837,3,7,1
120.2274729879573,12,3,1
120.22988736489788,5,3,1
120.23914873390459,3,6,1
120.24794964981265,12,6,1
120.25128480279818,5,6,1
120.28971863584593,1,7,1
120.29806644888595,13,7,1
120.30330535490066,6,7,1
120.31472798390314,7,3,1
120.3178425009828,1,3,1
120.32475601392798,13,3,1
120.32753399084322,6,3,1
120.34180296980776,7,6,1
120.34254291979596,1,6,1
120.34447914501652,13,6,1
120.3940691689495,9,6,1
120.40721282595769,8,6,1
120.41473967581987,10,6,1
120.50116867898032,0,6,1
120.5034704930149,4,6,1
120.7974038689863,1,13,2
120.80041614291258,6,13,2
120.80119599495083,13,12,2
120.81635041791014,7,13,2
120.82016037381254,1,12,2
120.82089700479992,6,12,2
120.83429544884712,7,12,2
120.89762266702019,9,13,2
120.90814361092634,8,13,2
120.9168574938085,10,13,2
120.91829835390672,9,12,2
120.92820978094824,8,12,2
120.93687072186731,10,12,2
121.0034619809594,4,13,2
121.00835435790941,0,13,2
121.01226317696273,11,13,2
121.03393666190095,2,13,2
121.03467988292687,11,12,2
121.03541326289997,0,12,2
121.03618155489676,4,12,2
121.05449194600806,2,12,2
121.20241448585875,5,13,2
121.21080074994825,12,13,2
121.22374308086,5,12,2
121.22454900387675,3,13,2
121.24629032984376,3,12,2
121.70243662479334,5,10,2
121.70933820679784,12,10,2
121.72189516783692,3,10,2
121.72701400099322,5,11,2
121.72996768401936,12,11,2
121.74499965296127,3,11,2
121.7887315438129,1,10,2
121.80097706592642,13,10,2
121.80173027701676,6,10,2
121.81154779088683,1,11,2
121.81234715296887,7,10,2
121.82296549994498,6,11,2
121.8261546290014,13,11,2
121.83356652595103,7,11,2
121.89896492101252,9,10,2
121.90855209901929,8,10,2
121.91655336297117,10,11,2
121.91984938387759,9,11,2
121.9289765288122,8,11,2
122.0004698948469,4,10,2
122.00262857601047,0,10,2
122.01849601790309,0,11,2
122.02039559185505,4,11,2
122.02138691884466,11,10,2
122.03037175000645,2,10,2
122.05099090584554,2,11,2
122.20030026393943,5,9,1
122.20978163881227,12,9,1
122.21963740396313,3,9,1
122.2863949178718,1,9,1
122.29812592500821,13,9,1
122.29916714387946,6,9,1
122.30929293693043,7,9,1
122.40653505199589,8,9,1
122.41338883293793,10,9,1
122.49728382495232,4,9,1
122.50624724500813,0,9,1
122.50999004999176,11,9,1
122.52688028197736,2,9,1
127.02718641096726,2,0,1
127.2006314129103,5,0,1
127.20926451380365,12,0,1
127.21878897980787,3,0,1
127.23173816082999,12,2,1
127.240388372913,3,2,1
127.28870051098056,1,0,1
127.30032450589351,6,0,1
127.301068095956,13,0,1
127.30346440291032,7,0,1
127.31518037081696,1,2,1
127.31717365584336,7,2,1
127.32521826098673,13,2,1
127.32714960491285,6,2,1
127.39155855285935,9,0,1
127.40864173998125,8,0,1
127.41475808084942,9,2,1
127.41548991086893,10,0,1
127.43308281200007,8,2,1
127.43628497188911,10,2,1
127.50581928296015,4,0,1
127.51068537891842,11,0,1
127.51141366898082,0,2,1
127.52818823698908,4,2,1
127.53152572084218,11,2,1
127.70220751594752,5,2,1
128.19400763581507,5,1,1
128.20585112692788,12,1,1
128.2107491728384,3,1,1
128.29594148183241,6,1,1
128.2995173819363,13,1,1
128.3088446818292,7,1,1
128.39438354992308,9,1,1
128.4103314250242,8,1,1
128.41643171501346,9,5,1
128.41719036689028,10,1,1
128.43451272998936,8,5,1
128.43793091597036,10,5,1
128.5042758579366,4,1,1
128.51010748092085,0,1,1
128.51205925480463,11,1,1
128.5303068549838,4,5,1
128.5340707199648,0,5,1
128.5347948798444,11,5,1
128.5361438379623,2,1,1
128.55849539185874,2,5,1
128.57502629281953,2,4,1
128.70182662294246,5,4,1
128.7096429008525,12,5,1
128.7196938919369,3,5,1
128.72949383594096,12,4,1
128.74070330895483,3,4,1
128.79115624679253,1,5,1
128.80543646588922,6,5,1
128.8061700258404,13,5,1
128.81164612900466,7,5,1
128.8161740459036,1,4,1
128.82916928781196,6,4,1
128.82989936880767,13,4,1
128.83428509091027,7,4,1
128.89361679786816,9,4,1
128.90909506985918,8,4,1
128.9117699249182,10,4,1
129.0076253109146,0,4,1
129.0110959277954,11,4,1
129.70270811580122,5,8,1
129.7097194318194,12,8,1
129.7210592587944,3,8,1
129.7985547319986,1,8,1
129.80341945798136,6,8,1
129.80565981101245,13,8,1
129.81328535382636,7,8,1
129.89420846290886,9,8,1
129.90903969691135,8,7,1
129.9169063270092,9,7,1
129.91876790882088,10,8,1
129.9298144369386,8,3,1
129.9373129159212,9,3,1
129.94201687793247,10,7,1
129.96136054792441,10,3,1
130.00356090581045,4,8,1
130.0094981319271,0,8,1
130.0141336407978,11,8,1
130.02453699079342,4,7,1
130.03555129887536,0,7,1
130.03660450782627,2,8,1
130.0426285159774,11,7,1
130.04476422583684,4,3,1
130.05954851885326,0,3,1
130.06262252479792,2,7,1
130.06584369391203,11,3,1
130.08432668098249,11,6,1
130.08508666185662,2,3,1
130.09600409585983,2,6,1
130.2024279879406,5,7,1
130.20935410098173,12,7,1
130.22283317684196,3,7,1
130.22403472079895,5,3,1
130.23063969588839,12,3,1
130.24786375579424,5,6,1
130.24888473493047,3,6,1
130.2508330589626,12,6,1
130.29069413198158,1,7,1
130.30005753296427,13,7,1
130.30080611398444,6,7,1
130.31293828296475,1,3,1
130.31367779383436,7,3,1
130.32355030882172,6,3,1
130.32430355995893,13,3,1
130.33411472500302,1,6,1
130.33625411381945,7,6,1
130.34390498697758,13,6,1
130.39421719196253,9,6,1
130.40529163181782,8,6,1
130.41216097283177,10,6,1
130.50093225180171,4,6,1
130.50336637999862,0,6,1
130.7972223740071,1,13,2
130.79979671584442,6,13,2
130.80061027780175,13,12,2
130.816107760882,7,13,2
130.81992820790038,1,12,2
130.82065718783997,6,12,2
130.83884305600077,7,12,2
130.89486217987724,9,13,2
130.91357264202088,8,13,2
130.9174871710129,9,12,2
130.91878230683506,10,13,2
130.9337722659111,8,12,2
130.94155120290816,10,12,2
131.00370669784024,4,13,2
131.0085332528688,0,13,2
131.01299426797777,11,13,2
131.0329558949452,0,12,2
131.0336999159772,4,12,2
131.03498765197583,2,13,2
131.0365565449465,11,12,2
131.05600025784224,2,12,2
131.20254241884686,5,13,2
131.20950827398337,12,13,2
131.2240038588643,3,13,2
131.22585495980456,5,12,2
131.245915629901,3,12,2
131.7022610208951,5,10,2
131.70946045196615,12,10,2
131.7217331950087,3,10,2
131.7236175269354,5,11,2
131.7297845799476,12,11,2
131.742386380909,3,11,2
131.790616317885,1,10,2
131.801941704005,6,10,2
131.80298118293285,13,10,2
131.80954445595853,7,10,2
131.81546203093603,1,11,2
131.82598910480738,13,11,2
131.82701328396797,6,11,2
131.82997128693387,7,11,2
131.89472841401584,9,10,2
131.91407939395867,8,10,2
131.91750718001276,9,11,2
131.91864461195655,10,11,2
131.93474445096217,8,11,2
132.00794965587556,4,10,2
132.00897000380792,0,10,2
132.0120731398929,11,10,2
132.03354799980298,2,10,2
132.03456438798457,4,11,2
132.03555572591722,0,11,2
132.05393180879764,2,11,2
132.19853371591307,5,9,1
132.2036296389997,12,9,1
132.2177828939166,3,9,1
132.28796733287163,1,9,1
132.28964699991047,6,9,1
132.29946785396896,13,9,1
132.3010327978991,7,9,1
132.40849310788326,8,9,1
132.4128800998442,10,9,1
132.49694956792518,4,9,1
132.5068746348843,0,9,1
132.5111876449082,11,9,1
132.52798930485733,2,9,1
137.027280239854,2,0,1
137.2040758258663,5,0,1
137.20774432900362,12,0,1
137.21812711795792,3,0,1
137.22810154687613,12,2,1
137.23909391392954,3,2,1
137.28618262894452,1,0,1
137.29820523387752,6,0,1
137.2992356128525,13,0,1
137.30895511386916,1,2,1
137.31083643692546,7,0,1
137.32145968289115,13,2,1
137.32248519198038,6,2,1
137.33475789497606,7,2,1
137.39193889079615,9,0,1
137.41111903684214,8,0,1
137.4147064969875,9,2,1
137.41585524892434,10,0,1
137.43713448289782,10,2,1
137.4381553719286,8,2,1
137.50695231184363,4,0,1
137.50974900997244,0,2,1
137.5119098208379,11,0,1
137.52862317697145,4,2,1
137.53197776083834,11,2,1
137.7026124149561,5,2,1
138.20159925683402,5,1,1
138.20909860590473,12,1,1
138.21926227002405,3,1,1
138.30086289788596,6,1,1
138.30272324988618,13,1,1
138.30883926083334,7,1,1
138.3933031288907,9,1,1
138.41318140295334,8,1,1
138.4163497418631,9,5,1
138.417533634929,10,1,1
138.43838078691624,10,5,1
138.43940484593622,8,5,1
138.50280309584923,4,1,1
138.5089253168553,0,1,1
138.5141707828734,11,1,1
138.52710837381892,4,5,1
138.5314744359348,0,5,1
138.53254395583645,2,1,1
138.53438620781526,11,5,1
138.55290678492747,2,5,1
138.5709453979507,2,4,1
138.70193768595345,5,4,1
138.71008451282978,12,5,1
138.7198906368576,3,5,1
138.72978921281174,12,4,1
138.73953756596893,3,4,1
138.78837546892464,1,5,1
138.79913394898176,13,5,1
138.80659815785475,6,5,1
138.810531207826,1,4,1
138.81170193990692,7,5,1
138.8193484339863,13,4,1
138.82741844886914,6,4,1
138.83105779089965,7,4,1
138.89629496191628,9,4,1
138.9097742480226,8,4,1
138.9105433798395,10,4,1
139.00847548386082,0,4,1
139.01372419088148,11,4,1
139.7033795248717,5,8,1
139.70985023584217,12,8,1
139.72120185289532,3,8,1
139.78964350395836,1,8,1
139.8027277488727,13,8,1
139.8096132609062,6,8,1
139.81236362783238,7,8,1
139.89437822788022,9,8,1
139.9132319339551,8,7,1
139.9172962878365,9,7,1
139.91803108900785,10,8,1
139.9407094619237,9,3,1
139.94151115394197,8,3,1
139.94223529379815,10,7,1
139.96026080683805,10,3,1
140.00520915188827,4,8,1
140.0086846088525,0,8,1
140.01255615684204,11,8,1
140.0299286718946,4,7,1
140.03400954580866,0,7,1
140.03474339679815,11,7,1
140.03548994800076,2,8,1
140.04602995188907,4,3,1
140.05584249598905,0,3,1
140.05718946293928,11,3,1
140.06034159194678,2,7,1
140.074066944886,11,6,1
140.07962034991942,2,3,1
140.09371946379542,2,6,1
140.20247122994624,5,7,1
140.2100990829058,12,7,1
140.22273768601008,3,7,1
140.22837997297756,5,3,1
140.23158676200546,12,3,1
140.24834635085426,3,6,1
140.25115105882287,12,6,1
140.25194656080566,5,6,1
140.29141024290584,1,7,1
140.3050661238376,6,7,1
140.30585168581456,13,7,1
140.3104604948312,7,3,1
140.31604573084041,1,3,1
140.3325572318863,6,3,1
140.3333456539549,13,3,1
140.3340659539681,7,6,1
140.33591520483606,1,6,1
140.35222048079595,13,6,1
140.394017677987,9,6,1
140.41067196289077,8,6,1
140.41174720181152,10,6,1
140.50048031983897,4,6,1
140.50310131302103,0,6,1
140.78844889998436,1,13,2
140.79667895985767,13,12,2
140.8022533848416,6,13,2
140.81101179984398,7,13,2
140.81258234381676,1,12,2
140.82858325983398,6,12,2
140.83191689383239,7,12,2
140.89443728886545,9,13,2
140.9090409069322,8,13,2
140.91719454480335,9,12,2
140.91860726382583,10,13,2
140.93183471285738,8,12,2
140.9409849389922,10,12,2
141.00340119190514,4,13,2
141.0087910918519,0,13,2
141.01245232392102,11,13,2
141.02542534680106,4,12,2
141.03376453882083,11,12,2
141.03482338879257,0,12,2
141.03587252786383,2,13,2
141.05677844188176,2,12,2
141.20250630099326,5,13,2
141.20978730381466,12,13,2
141.2219888640102,3,13,2
141.22679848899134,5,12,2
141.24257196881808,3,12,2
141.70237454702146,5,10,2
141.70918968692422,12,10,2
141.72194596286863,3,10,2
141.72722229082137,5,11,2
141.729661218822,12,11,2
141.74487175280228,3,11,2
141.78932585380971,1,10,2
141.80017846799456,6,10,2
141.8009320788551,13,10,2
141.81214742083102,7,10,2
141.8135099587962,1,11,2
141.82304852595553,6,11,2
141.82381628686562,13,11,2
141.8332204199396,7,11,2
141.89418481197208,9,10,2
141.91303349798545,8,10,2
141.91704024001956,9,11,2
141.91840217798017,10,11,2
141.93564721988514,8,11,2
142.00397032685578,4,10,2
142.00871982984245,0,10,2
142.0141416208353,11,10,2
142.0330262989737,0,11,2
142.03396739484742,4,11,2
142.03468963480555,2,10,2
142.05382173880935,2,11,2
142.20373802492395,5,9,1
142.2071326188743,12,9,1
142.21816966799088,3,9,1
142.28541841497645,1,9,1
142.29784415196627,6,9,1
142.29889498185366,13,9,1
142.3075055819936,7,9,1
142.40837507788092,8,9,1
142.41366246598773,10,9,1
142.50079883891158,4,9,1
142.50350176380016,0,9,1
142.5113925440237,11,9,1
142.5268620660063,2,9,1
147.02721828687936,2,0,1
147.20030632987618,5,0,1
147.20761791383848,12,0,1
147.2197784029413,3,0,1
147.22831793199293,12,2,1
147.24212176701985,3,2,1
147.28597501199692,1,0,1
147.30061729089357,6,0,1
147.30285165295936,13,0,1
147.3088934419211,1,2,1
147.3096364629455,7,0,1
147.32346150791273,13,2,1
147.32423787983134,6,2,1
147.32972178282216,7,2,1
147.3935053339228,9,0,1
147.41060574096628,8,0,1
147.4166027389001,9,2,1
147.4174652430229,10,0,1
147.4368402438704,8,2,1
147.44073389284313,10,2,1
147.50424473593011,4,0,1
147.51094106282108,0,2,1
147.51265622093342,11,0,1
147.52519012079574,4,2,1
147.53532874397933,11,2,1
147.70271282689646,5,2,1
148.20594826783054,12,1,1
148.20721982279792,5,1,1
148.22087683482096,3,1,1
148.29850475187413,6,1,1
148.29988502082415,13,1,1
148.30932568386197,7,1,1
148.39390158490278,9,1,1
148.40759492781945,8,1,1
148.41625859984197,9,5,1
148.41730958898552,10,1,1
148.43128588888794,8,5,1
148.43719247495756,10,5,1
148.508575766813,4,1,1
148.5096814678982,0,1,1
148.51212908700109,11,1,1
148.53534743492492,11,5,1
148.5364364448469,2,1,1
148.53745420393534,0,5,1
148.53852839395404,4,5,1
148.55702682980336,2,5,1
148.5724294600077,2,4,1
148.7020735698752,5,4,1
148.70935946283862,12,5,1
148.7195430379361,3,5,1
148.72919447696768,12,4,1
148.73936440097168,3,4,1
148.79617319698445,1,5,1
148.79938331688754,6,5,1
148.79988457099535,13,5,1
148.8092950140126,7,5,1
148.81823504297063,1,4,1
148.8216415080242,6,4,1
148.82213445194066,13,4,1
148.82950830785558,7,4,1
148.89538716780953,9,4,1
148.90156935993582,8,4,1
148.90827252692543,10,4,1
149.00000941893086,0,4,1
149.0121010458097,11,4,1
149.7043810049072,5,8,1
149.71166928787716,12,8,1
149.71738027781248,3,8,1
149.7895757840015,1,8,1
149.79702332196757,6,8,1
149.80096560181119,13,8,1
149.8129163258709,7,8,1
149.89418331487104,9,8,1
149.9081960460171,8,7,1
149.91796947899275,9,7,1
149.91873258980922,10,8,1
149.92934557585977,8,3,1
149.9406429019291,9,3,1
149.94195068790577,10,7,1
149.96030993084423,10,3,1
150.00632415502332,4,8,1
150.00879321387038,11,8,1
150.00951511389576,0,8,1
150.03349613398314,11,7,1
150.03433247702196,4,7,1
150.03505759779364,0,7,1
150.03581067896448,2,8,1
150.05834554787725,11,3,1
150.05909191886894,0,3,1
150.05988391092978,4,3,1
150.06062772194855,2,7,1
150.07140002190135,11,6,1
150.07736700889654,2,3,1
150.0920963298995,2,6,1
150.20570798194967,5,7,1
150.20970572391525,12,7,1
150.22322040097788,3,7,1
150.22927700984292,5,3,1
150.2307196808979,12,3,1
150.24970726086758,5,6,1
150.25074196979403,12,6,1
150.25130889494903,3,6,1
150.28841138188727,1,7,1
150.29984743101522,6,7,1
150.30042433692142,13,7,1
150.31154160690494,1,3,1
150.312177994987,7,3,1
150.32363178487867,6,3,1
150.32422787183896,13,3,1
150.33322715293616,1,6,1
150.3343127130065,7,6,1
150.34317672089674,13,6,1
150.39078815001994,9,6,1
150.40323379798792,8,6,1
150.4154028869234,10,6,1
150.49543205183,4,6,1
150.5051471828483,0,6,1
150.78875496191904,1,13,2
150.79991293279454,13,12,2
150.8006718538236,6,13,2
150.81120605883189,1,12,2
150.8145282708574,7,13,2
150.81692096800543,6,12,2
150.83694886695594,7,12,2
150.89447224279866,9,13,2
150.9132554079406,8,13,2
150.91688325884752,9,12,2
150.91751759685576,10,13,2
150.93455174192786,8,12,2
150.93777791201137,10,12,2
151.00314690801315,4,13,2
151.00675322883762,0,13,2
151.01505743991584,11,13,2
151.02694540191442,4,12,2
151.02866658987477,0,12,2
151.0326136809308,2,13,2
151.03545273980126,11,12,2
151.05396393686533,2,12,2
151.20310093997978,5,13,2
151.20991694089025,12,13,2
151.22412687796168,5,12,2
151.22469858382829,3,13,2
151.24630767689086,3,12,2
151.69928501383401,5,10,2
151.70505347498693,12,10,2
151.71132059092633,5,11,2
151.72267405688763,12,11,2
151.72456563985907,3,10,2
151.74575280188583,3,11,2
151.78928749682382,1,10,2
151.80541464779526,6,10,2
151.80768529092893,13,10,2
151.81144917593338,1,11,2
151.81353729381226,7,10,2
151.8301416679751,13,11,2
151.83141171280295,6,11,2
151.83505654498003,7,11,2
151.89787046890706,9,10,2
151.90835575200617,8,10,2
151.9163062539883,10,11,2
151.91938130999915,9,11,2
151.9307967289351,8,11,2
152.0035185588058,4,10,2
152.008387245005,0,10,2
152.01554042496718,11,10,2
152.03177998797037,0,11,2
152.03256881982088,4,11,2
152.03329485980794,2,10,2
152.05304599180818,2,11,2
152.20071723498404,5,9,1
152.20698656979948,12,9,1
152.21759167592973,3,9,1
152.2863476758357,1,9,1
152.29751940793358,13,9,1
152.29827454895712,6,9,1
152.30709949485026,7,9,1
152.40557310497388,8,9,1
152.4139590789564,10,9,1
152.5010054889135,4,9,1
152.50620690500364,0,9,1
152.5101267839782,11,9,1
152.5266471549403,2,9,1
157.02706273295917,2,0,1
157.20321937091649,5,0,1
157.2076089438051,12,0,1
157.21880439599045,3,0,1
157.2398555339314,3,2,1
157.28779095294885,1,0,1
157.30561097990721,13,0,1
157.30667044990696,6,0,1
157.309592010919,1,2,1
157.31067485082895,7,0,1
157.3315104439389,13,2,1
157.33258685399778,7,2,1
157.3336011020001,6,2,1
157.3932529168669,9,0,1
157.4101134778466,8,0,1
157.4163422419224,10,0,1
157.41739492095076,9,2,1
157.43068681284785,8,2,1
157.43711192184128,10,2,1
157.50136143597774,4,0,1
157.51099029486068,11,0,1
157.51206764485687,0,2,1
157.52479341998696,4,2,1
157.53196501987986,11,2,1
157.70541294291615,5,2,1
157.7098517168779,12,2,1
158.20225947583094,5,1,1
158.2091139878612,12,1,1
158.21917082788423,3,1,1
158.30536066484638,6,1,1
158.3064272350166,13,1,1
158.30990331200883,7,1,1
158.39476170088165,9,1,1
158.4071179057937,8,1,1
158.416101626819,9,5,1
158.417138465913,10,1,1
158.42804742092267,8,5,1
158.43746259296313,10,5,1
158.50572377885692,4,1,1
158.51106482883915,0,1,1
158.51263709296472,11,1,1
158.53145135799423,4,5,1
158.5322404599283,2,1,1
158.53482363186777,11,5,1
158.53608668688685,0,5,1
158.55287038581446,2,5,1
158.5710479428526,2,4,1
158.70199186890386,5,4,1
158.70967067382298,12,5,1
158.71925345179625,3,5,1
158.72917946893722,12,4,1
158.739098705817,3,4,1
158.78862635791302,1,5,1
158.7986325279344,13,5,1
158.8020885149017,6,5,1
158.8102081308607,1,4,1
158.8128003529273,7,5,1
158.82179009495303,13,4,1
158.8228359138593,6,4,1
158.83544133487158,7,4,1
158.89875196292996,9,4,1
158.91073160781525,8,4,1
158.91535925702192,10,4,1
159.00745708798058,0,4,1
159.010689008981,11,4,1
159.70308011188172,5,8,1
159.71035081497394,12,8,1
159.7195721019525,3,8,1
159.78852296690457,1,8,1
159.80382461380213,13,8,1
159.8048930040095,6,8,1
159.81256351899356,7,8,1
159.8952645480167,9,8,1
159.91307806479745,8,7,1
159.91944956290536,10,8,1
159.92135341581888,9,7,1
159.9338785558939,8,3,1
159.94096628390253,9,3,1
159.94471675879322,10,7,1
159.96340006985702,10,3,1
160.0038792300038,4,8,1
160.0083477050066,0,8,1
160.01195513596758,11,8,1
160.02942205383442,4,7,1
160.03354980889708,11,7,1
160.0342957598623,0,7,1
160.03505023079924,2,8,1
160.05588726280257,11,3,1
160.05668551498093,0,3,1
160.0574096548371,4,3,1
160.05960727692582,2,7,1
160.06875060196035,11,6,1
160.08128759195097,2,3,1
160.09657373884693,2,6,1
160.2029880899936,5,7,1
160.2108252889011,12,7,1
160.22237635194324,3,7,1
160.22877252986655,5,3,1
160.23246232280508,12,3,1
160.2451495868154,3,6,1
160.24954346986488,5,6,1
160.2520386199467,12,6,1
160.28859491087496,1,7,1
160.30132681597024,13,7,1
160.30237783491611,6,7,1
160.3119693028275,1,3,1
160.3130340129137,7,3,1
160.3250449579209,6,3,1
160.32884383387864,13,3,1
160.333741200855,1,6,1
160.3347907899879,7,6,1
160.35167408082634,13,6,1
160.39157739584334,9,6,1
160.4049235889688,8,6,1
160.41174037894234,10,6,1
160.503368597012,4,6,1
160.5044561678078,0,6,1
160.78421181882732,1,13,2
160.80043362197466,1,12,2
160.80142956995405,13,12,2
160.80287062982097,7,13,2
160.80365555197932,6,13,2
160.81423663697205,7,12,2
160.82601652597077,6,12,2
160.8952233979944,9,13,2
160.9120852597989,10,13,2
160.91324674198404,8,13,2
160.91608501086012,9,12,2
160.92340565496124,10,12,2
160.93385729682632,8,12,2
161.00391905382276,0,13,2
161.00497375288978,11,13,2
161.00687414593995,4,13,2
161.01834048586898,11,12,2
161.01938411500305,0,12,2
161.02643904299475,4,12,2
161.03039071289822,2,13,2
161.0526501238346,2,12,2
161.2030816648621,5,13,2
161.21015995182097,12,13,2
161.22078608884476,3,13,2
161.22389800590463,5,12,2
161.24125919002108,3,12,2
161.7052998568397,5,10,2
161.7092808878515,12,10,2
161.72163554280996,3,10,2
161.7262064809911,5,11,2
161.72974842996337,12,11,2
161.74243510398082,3,11,2
161.788014406804,1,10,2
161.8016087259166,13,10,2
161.8035179299768,6,10,2
161.8126880559139,1,11,2
161.81344642699696,7,10,2
161.8256972588133,6,11,2
161.82742345682345,13,11,2
161.835559933912,7,11,2
161.89450846984982,9,10,2
161.9077639298048,8,10,2
161.91661447682418,9,11,2
161.9173669279553,10,11,2
161.92850356991403,8,11,2
162.00547420885414,4,10,2
162.00852415384725,0,10,2
162.01568553387187,11,10,2
162.03248254279606,4,11,2
162.03335994691588,2,10,2
162.03409894788638,0,11,2
162.05397839285433,2,11,2
162.19998955982737,5,9,1
162.2082902919501,12,9,1
162.21781121799722,3,9,1
162.2823598899413,1,9,1
162.30033370200545,6,9,1
162.3009138579946,13,9,1
162.3072009338066,7,9,1
162.40204854193144,8,9,1
162.4137257479597,10,9,1
162.5027610938996,4,9,1
162.50870908983052,0,9,1
162.51058443286456,11,9,1
162.52763468795456,2,9,1
167.0271310948301,2,0,1
167.2006280098576,5,0,1
167.20754613284953,12,0,1
167.21789612201974,3,0,1
167.22812272701412,12,2,1
167.2387328238692,3,2,1
167.28831801796332,1,0,1
167.29942709882744,13,0,1
167.3027001498267,6,0,1
167.30973245599307,7,0,1
167.3141569897998,1,2,1
167.32806813786738,13,2,1
167.32886119000614,6,2,1
167.3318917748984,7,2,1
167.3932188078761,9,0,1
167.40596314286813,8,0,1
167.41648638690822,10,0,1
167.41725369892083,9,2,1
167.42670107190497,8,2,1
167.44027212099172,10,2,1
167.50295066088438,4,0,1
167.5092930488754,0,2,1
167.51065300684422,11,0,1
167.5238441049587,4,2,1
167.5310557759367,11,2,1
167.70351051096804,5,2,1
168.20552741899155,5,1,1
168.20933750481345,12,1,1
168.2192493218463,3,1,1
168.30146396788768,6,1,1
168.3025049569551,13,1,1
168.30889808596112,7,1,1
168.3960649590008,9,1,1
168.41355683794245,8,1,1
168.41647519893013,10,1,1
168.42200264381245,9,5,1
168.43852100498043,8,5,1
168.43953343387693,10,5,1
168.50957271899097,4,1,1
168.51343835680746,0,1,1
